avatar_id,city,date,language,mobile,hotel_id,price,stock
201210,rome,33,cypriot,0,769,82,28
201210,rome,33,cypriot,0,804,140,61
201210,rome,33,cypriot,0,440,105,54
201210,rome,33,cypriot,0,286,109,50
201210,rome,33,cypriot,0,850,170,92
201210,rome,33,cypriot,0,139,78,28
201210,rome,33,cypriot,0,114,135,66
201210,rome,33,cypriot,0,874,161,97
201210,rome,33,cypriot,0,129,102,50
201210,rome,33,cypriot,0,390,157,89
201210,rome,33,cypriot,0,180,75,28
201210,rome,33,cypriot,0,854,232,133
201210,rome,33,cypriot,0,213,100,52
201210,rome,33,cypriot,0,895,227,148
201210,rome,33,cypriot,0,396,97,55
201210,rome,33,cypriot,0,151,241,133
201210,rome,33,cypriot,0,651,96,54
201210,rome,33,cypriot,0,932,133,57
201210,rome,33,cypriot,0,659,163,102
201210,rome,33,cypriot,0,328,71,29
201210,rome,33,cypriot,0,621,75,28
201210,rome,33,cypriot,0,642,71,34
201210,rome,33,cypriot,0,739,178,90
201210,rome,33,cypriot,0,485,71,29
201210,rome,33,cypriot,0,156,68,28
201210,rome,33,cypriot,0,953,92,58
201210,rome,33,cypriot,0,321,248,135
201210,rome,33,cypriot,0,728,227,121
201210,rome,33,cypriot,0,144,76,33
201210,rome,33,cypriot,0,273,144,68
201210,rome,33,cypriot,0,569,100,56
201210,rome,33,cypriot,0,824,231,133
201210,rome,33,cypriot,0,399,167,91
201210,rome,33,cypriot,0,555,137,68
201210,rome,33,cypriot,0,345,138,47
201210,rome,33,cypriot,0,293,67,58
201210,rome,33,cypriot,0,751,216,152
201210,rome,33,cypriot,0,714,75,28
201210,rome,33,cypriot,0,701,73,33
201210,rome,33,cypriot,0,929,245,133
201210,rome,33,cypriot,0,583,74,26
201210,rome,33,cypriot,0,260,103,70
201210,rome,33,cypriot,0,641,100,54
201210,rome,33,cypriot,0,486,162,90
201210,rome,33,cypriot,0,856,75,24
201210,rome,33,cypriot,0,586,155,107
201210,rome,33,cypriot,0,671,137,71
201210,rome,33,cypriot,0,686,87,31
201210,rome,33,cypriot,0,644,72,55
201210,rome,33,cypriot,0,38,94,28
201210,rome,33,cypriot,0,374,100,60
201210,rome,33,cypriot,0,191,129,65
201210,rome,33,cypriot,0,206,157,99
201210,rome,33,cypriot,0,242,157,102
201210,rome,33,cypriot,0,453,226,133
201210,rome,33,cypriot,0,48,67,71
201210,rome,33,cypriot,0,774,165,97
201210,rome,33,cypriot,0,781,73,26
201210,rome,33,cypriot,0,452,152,114
201210,rome,33,cypriot,0,298,137,69
201210,rome,33,cypriot,0,316,160,98
201210,rome,33,cypriot,0,513,76,29
201210,rome,33,cypriot,0,897,227,134
201210,rome,33,cypriot,0,437,92,33
201210,rome,33,cypriot,0,344,69,35
201210,rome,33,cypriot,0,786,223,129
201210,rome,33,cypriot,0,341,102,48
201210,rome,33,cypriot,0,469,64,61
201210,rome,33,cypriot,0,947,138,66
201210,rome,33,cypriot,0,112,75,27
201210,rome,33,cypriot,0,759,160,106
201210,rome,33,cypriot,0,281,100,49
201210,rome,33,cypriot,0,536,103,60
201210,rome,33,cypriot,0,361,136,60
201210,rome,33,cypriot,0,73,158,90
201210,rome,33,cypriot,0,423,216,141
201210,rome,33,cypriot,0,330,222,128
201210,rome,33,cypriot,0,773,71,24
201210,rome,33,cypriot,0,906,144,66
201210,rome,33,cypriot,0,725,158,88
201210,rome,33,cypriot,0,563,168,86
201255,vilnius,30,hungarian,1,189,99,66
201255,vilnius,30,hungarian,1,279,51,26
201255,vilnius,30,hungarian,1,479,123,70
201255,vilnius,30,hungarian,1,520,79,23
201255,vilnius,30,hungarian,1,409,86,47
201255,vilnius,30,hungarian,1,197,109,50
201255,vilnius,30,hungarian,1,670,75,21
201255,vilnius,30,hungarian,1,215,78,19
201255,vilnius,30,hungarian,1,288,111,62
201255,vilnius,30,hungarian,1,198,106,50
201255,vilnius,30,hungarian,1,957,61,42
201255,vilnius,30,hungarian,1,177,134,70
201255,vilnius,30,hungarian,1,667,99,50
201255,vilnius,30,hungarian,1,394,57,44
201255,vilnius,30,hungarian,1,432,135,74
201255,vilnius,30,hungarian,1,632,73,26
201255,vilnius,30,hungarian,1,794,197,119
201255,vilnius,30,hungarian,1,118,80,46
201255,vilnius,30,hungarian,1,593,56,50
201255,vilnius,30,hungarian,1,490,108,48
201255,vilnius,30,hungarian,1,955,58,21
201255,vilnius,30,hungarian,1,498,86,40
201255,vilnius,30,hungarian,1,813,111,51
201255,vilnius,30,hungarian,1,104,56,49
201255,vilnius,30,hungarian,1,678,76,51
201255,vilnius,30,hungarian,1,974,111,50
201255,vilnius,30,hungarian,1,240,132,91
201255,vilnius,30,hungarian,1,464,76,41
201255,vilnius,30,hungarian,1,448,105,52
201255,vilnius,30,hungarian,1,72,54,23
201255,vilnius,30,hungarian,1,516,179,117
201255,vilnius,30,hungarian,1,623,175,104
201255,vilnius,30,hungarian,1,221,52,28
201255,vilnius,30,hungarian,1,187,126,86
201255,vilnius,30,hungarian,1,503,166,122
201255,vilnius,30,hungarian,1,294,58,25
201255,vilnius,30,hungarian,1,976,80,22
201255,vilnius,30,hungarian,1,914,55,26
201255,vilnius,30,hungarian,1,356,74,59
201255,vilnius,30,hungarian,1,765,57,27
201255,vilnius,30,hungarian,1,40,105,66
201255,vilnius,30,hungarian,1,758,58,29
201255,vilnius,30,hungarian,1,183,120,89
201255,vilnius,30,hungarian,1,74,109,60
201255,vilnius,30,hungarian,1,568,77,54
201255,vilnius,30,hungarian,1,502,79,44
201255,vilnius,30,hungarian,1,896,56,38
201255,vilnius,30,hungarian,1,84,173,124
201255,vilnius,30,hungarian,1,954,116,56
201255,vilnius,30,hungarian,1,545,117,52
201255,vilnius,30,hungarian,1,76,57,16
201255,vilnius,30,hungarian,1,881,126,88
201255,vilnius,30,hungarian,1,620,134,71
201255,vilnius,30,hungarian,1,533,126,74
201255,vilnius,30,hungarian,1,247,126,82
201255,vilnius,30,hungarian,1,19,55,23
201255,vilnius,30,hungarian,1,740,107,54
201255,vilnius,30,hungarian,1,879,107,60
201255,vilnius,30,hungarian,1,887,105,48
201255,vilnius,30,hungarian,1,155,81,41
201255,vilnius,30,hungarian,1,820,132,71
201255,vilnius,30,hungarian,1,80,174,109
201255,vilnius,30,hungarian,1,605,122,67
201255,vilnius,30,hungarian,1,204,54,24
201255,vilnius,30,hungarian,1,589,58,24
201255,vilnius,30,hungarian,1,59,109,52
201255,vilnius,30,hungarian,1,217,123,85
201255,vilnius,30,hungarian,1,956,89,36
201255,vilnius,30,hungarian,1,340,71,23
201255,vilnius,30,hungarian,1,18,49,25
201255,vilnius,30,hungarian,1,408,101,63
201255,vilnius,30,hungarian,1,47,117,77
201255,vilnius,30,hungarian,1,362,76,48
201255,vilnius,30,hungarian,1,61,187,100
201255,vilnius,30,hungarian,1,5,118,86
201255,vilnius,30,hungarian,1,161,108,76
201255,vilnius,30,hungarian,1,136,81,43
201255,vilnius,30,hungarian,1,654,127,76
201255,vilnius,30,hungarian,1,125,54,27
201255,vilnius,30,hungarian,1,819,117,101
201255,vilnius,30,hungarian,1,551,58,24
201255,vilnius,30,hungarian,1,607,119,48
201255,vilnius,30,hungarian,1,648,59,42
201255,vilnius,30,hungarian,1,950,71,23
201255,vilnius,30,hungarian,1,355,77,51
201255,vilnius,30,hungarian,1,420,55,44
201255,vilnius,30,hungarian,1,89,74,41
201255,vilnius,30,hungarian,1,461,53,56
201255,vilnius,30,hungarian,1,935,59,23
201255,vilnius,30,hungarian,1,320,110,52
201255,vilnius,30,hungarian,1,406,53,22
201255,vilnius,30,hungarian,1,451,103,64
201255,vilnius,30,hungarian,1,687,101,52
201260,copenhagen,10,romanian,0,405,97,0
201260,copenhagen,10,romanian,0,959,221,15
201260,copenhagen,10,romanian,0,805,159,16
201260,copenhagen,10,romanian,0,757,151,8
201260,copenhagen,10,romanian,0,849,198,10
201260,copenhagen,10,romanian,0,872,93,7
201260,copenhagen,10,romanian,0,876,141,0
201260,copenhagen,10,romanian,0,761,145,4
201260,copenhagen,10,romanian,0,922,342,7
201260,copenhagen,10,romanian,0,402,128,0
201260,copenhagen,10,romanian,0,546,108,7
201260,copenhagen,10,romanian,0,487,166,22
201260,copenhagen,10,romanian,0,539,279,22
201260,copenhagen,10,romanian,0,251,165,1
201260,copenhagen,10,romanian,0,142,390,19
201260,copenhagen,10,romanian,0,497,269,9
201260,copenhagen,10,romanian,0,36,193,0
201260,copenhagen,10,romanian,0,727,121,0
201260,copenhagen,10,romanian,0,96,156,6
201260,copenhagen,10,romanian,0,60,94,0
201260,copenhagen,10,romanian,0,391,191,10
201260,copenhagen,10,romanian,0,855,252,10
201260,copenhagen,10,romanian,0,771,478,10
201260,copenhagen,10,romanian,0,952,94,0
201260,copenhagen,10,romanian,0,541,155,8
201260,copenhagen,10,romanian,0,53,94,0
201260,copenhagen,10,romanian,0,983,91,3
201260,copenhagen,10,romanian,0,532,342,7
201260,copenhagen,10,romanian,0,989,108,2
201260,copenhagen,10,romanian,0,938,121,4
201260,copenhagen,10,romanian,0,58,322,7
201260,copenhagen,10,romanian,0,865,277,24
201260,copenhagen,10,romanian,0,300,145,7
201260,copenhagen,10,romanian,0,844,376,10
201260,copenhagen,10,romanian,0,818,173,0
201260,copenhagen,10,romanian,0,559,239,7
201260,copenhagen,10,romanian,0,830,89,8
201260,copenhagen,10,romanian,0,695,202,10
201260,copenhagen,10,romanian,0,335,90,0
201260,copenhagen,10,romanian,0,90,200,10
201260,copenhagen,10,romanian,0,50,149,8
201260,copenhagen,10,romanian,0,110,202,10
201260,copenhagen,10,romanian,0,508,271,10
201260,copenhagen,10,romanian,0,622,165,6
201260,copenhagen,10,romanian,0,973,171,0
201260,copenhagen,10,romanian,0,669,263,12
201260,copenhagen,10,romanian,0,951,87,7
201260,copenhagen,10,romanian,0,518,194,4
201260,copenhagen,10,romanian,0,506,148,4
201260,copenhagen,10,romanian,0,978,335,20
201260,copenhagen,10,romanian,0,358,248,8
201260,copenhagen,10,romanian,0,690,198,18
201260,copenhagen,10,romanian,0,616,198,8
201260,copenhagen,10,romanian,0,23,198,10
201260,copenhagen,10,romanian,0,401,196,9
201260,copenhagen,10,romanian,0,562,267,7
201260,copenhagen,10,romanian,0,831,108,6
201260,copenhagen,10,romanian,0,43,79,26
201260,copenhagen,10,romanian,0,249,87,10
201260,copenhagen,10,romanian,0,766,467,10
201260,copenhagen,10,romanian,0,638,153,22
201260,copenhagen,10,romanian,0,528,351,11
201260,copenhagen,10,romanian,0,531,182,12
201260,copenhagen,10,romanian,0,194,118,0
201260,copenhagen,10,romanian,0,893,229,0
201260,copenhagen,10,romanian,0,834,91,0
201260,copenhagen,10,romanian,0,711,140,9
201260,copenhagen,10,romanian,0,514,349,15
201260,copenhagen,10,romanian,0,91,128,0
201260,copenhagen,10,romanian,0,113,85,5
201260,copenhagen,10,romanian,0,869,469,9
201260,copenhagen,10,romanian,0,707,335,13
201260,copenhagen,10,romanian,0,691,89,2
201260,copenhagen,10,romanian,0,655,351,10
201260,copenhagen,10,romanian,0,243,97,0
201260,copenhagen,10,romanian,0,329,239,10
201260,copenhagen,10,romanian,0,435,372,10
201260,copenhagen,10,romanian,0,812,200,2
201260,copenhagen,10,romanian,0,572,231,0
201260,copenhagen,10,romanian,0,994,193,10
201260,copenhagen,10,romanian,0,78,370,10
201260,copenhagen,10,romanian,0,318,141,8
201260,copenhagen,10,romanian,0,153,333,7
201260,copenhagen,10,romanian,0,463,97,0
201260,copenhagen,10,romanian,0,124,358,17
201260,copenhagen,10,romanian,0,772,327,0
201260,copenhagen,10,romanian,0,202,198,10
201260,copenhagen,10,romanian,0,433,143,8
201260,copenhagen,10,romanian,0,726,325,19
201260,copenhagen,10,romanian,0,908,481,10
201260,copenhagen,10,romanian,0,624,333,7
201260,copenhagen,10,romanian,0,267,173,0
201260,copenhagen,10,romanian,0,434,114,0
201260,copenhagen,10,romanian,0,664,390,10
201260,copenhagen,10,romanian,0,425,250,8
201260,copenhagen,10,romanian,0,100,87,0
201260,copenhagen,10,romanian,0,309,94,0
201260,copenhagen,10,romanian,0,443,145,8
201260,copenhagen,10,romanian,0,744,170,0
201260,copenhagen,10,romanian,0,99,202,0
201260,copenhagen,10,romanian,0,445,89,0
201260,copenhagen,10,romanian,0,519,250,9
201260,copenhagen,10,romanian,0,289,140,0
201260,copenhagen,10,romanian,0,958,239,0
201260,copenhagen,10,romanian,0,367,96,4
201260,copenhagen,10,romanian,0,319,381,19
201260,copenhagen,10,romanian,0,556,175,0
201260,copenhagen,10,romanian,0,407,317,7
201260,copenhagen,10,romanian,0,422,385,11
201260,copenhagen,10,romanian,0,793,167,0
201260,copenhagen,10,romanian,0,349,258,9
201260,copenhagen,10,romanian,0,981,110,3
201260,copenhagen,10,romanian,0,770,336,6
201260,copenhagen,10,romanian,0,332,267,10
201260,copenhagen,10,romanian,0,547,202,10
201260,copenhagen,10,romanian,0,481,95,0
201260,copenhagen,10,romanian,0,596,170,0
201260,copenhagen,10,romanian,0,280,117,24
201260,copenhagen,10,romanian,0,291,256,13
201260,copenhagen,10,romanian,0,611,204,5
201260,copenhagen,10,romanian,0,990,168,4
201260,copenhagen,10,romanian,0,385,331,11
201260,copenhagen,10,romanian,0,698,231,14
201260,copenhagen,10,romanian,0,720,467,10
201260,copenhagen,10,romanian,0,350,425,17
201260,copenhagen,10,romanian,0,829,202,10
201260,copenhagen,10,romanian,0,900,235,5
201260,copenhagen,10,romanian,0,688,87,0
201260,copenhagen,10,romanian,0,523,104,7
201260,copenhagen,10,romanian,0,1,95,0
201260,copenhagen,10,romanian,0,716,143,0
201260,copenhagen,10,romanian,0,826,196,19
201260,copenhagen,10,romanian,0,92,84,11
201260,copenhagen,10,romanian,0,6,120,0
201260,copenhagen,10,romanian,0,894,337,15
201260,copenhagen,10,romanian,0,32,175,0
201260,copenhagen,10,romanian,0,930,118,14
201260,copenhagen,10,romanian,0,348,198,10
201260,copenhagen,10,romanian,0,961,229,13
201260,copenhagen,10,romanian,0,122,400,18
201260,copenhagen,10,romanian,0,431,123,0
201260,copenhagen,10,romanian,0,898,92,0
201260,copenhagen,10,romanian,0,995,214,14
201260,copenhagen,10,romanian,0,365,94,0
201285,sofia,35,belgian,1,353,46,37
201285,sofia,35,belgian,1,590,83,88
201285,sofia,35,belgian,1,608,89,70
201285,sofia,35,belgian,1,968,105,103
201285,sofia,35,belgian,1,764,63,33
201285,sofia,35,belgian,1,815,146,152
201285,sofia,35,belgian,1,459,86,84
201285,sofia,35,belgian,1,871,85,82
201285,sofia,35,belgian,1,542,68,61
201285,sofia,35,belgian,1,601,63,61
201285,sofia,35,belgian,1,270,103,99
201285,sofia,35,belgian,1,137,47,35
201285,sofia,35,belgian,1,107,47,33
201285,sofia,35,belgian,1,145,84,88
201285,sofia,35,belgian,1,208,68,33
201285,sofia,35,belgian,1,304,93,109
201285,sofia,35,belgian,1,544,63,33
201285,sofia,35,belgian,1,25,130,153
201285,sofia,35,belgian,1,181,85,94
201285,sofia,35,belgian,1,984,62,35
201285,sofia,35,belgian,1,287,147,155
201285,sofia,35,belgian,1,653,97,108
201285,sofia,35,belgian,1,203,98,106
201285,sofia,35,belgian,1,143,62,70
201285,sofia,35,belgian,1,574,63,33
201285,sofia,35,belgian,1,262,83,74
201285,sofia,35,belgian,1,141,91,78
201285,sofia,35,belgian,1,272,51,32
201285,sofia,35,belgian,1,899,86,74
201285,sofia,35,belgian,1,416,92,79
201285,sofia,35,belgian,1,470,64,62
201285,sofia,35,belgian,1,4,46,32
201285,sofia,35,belgian,1,883,112,103
201285,sofia,35,belgian,1,109,87,78
201285,sofia,35,belgian,1,665,61,55
201285,sofia,35,belgian,1,302,62,86
201285,sofia,35,belgian,1,649,140,176
201285,sofia,35,belgian,1,553,98,37
201285,sofia,35,belgian,1,923,47,62
201285,sofia,35,belgian,1,44,48,28
201285,sofia,35,belgian,1,802,83,69
201285,sofia,35,belgian,1,190,48,33
201285,sofia,35,belgian,1,862,64,62
201285,sofia,35,belgian,1,201,84,74
201285,sofia,35,belgian,1,383,45,86
201285,sofia,35,belgian,1,814,142,158
201285,sofia,35,belgian,1,578,101,108
201285,sofia,35,belgian,1,337,86,85
201285,sofia,35,belgian,1,554,47,82
201285,sofia,35,belgian,1,597,149,151
201285,sofia,35,belgian,1,13,59,35
201285,sofia,35,belgian,1,637,63,36
201285,sofia,35,belgian,1,472,47,113
201146,rome,34,austrian,0,42,161,104
201146,rome,34,austrian,0,993,154,106
201146,rome,34,austrian,0,364,134,64
201146,rome,34,austrian,0,739,171,97
201146,rome,34,austrian,0,728,227,132
201146,rome,34,austrian,0,555,137,72
201146,rome,34,austrian,0,51,136,70
201146,rome,34,austrian,0,296,67,33
201146,rome,34,austrian,0,843,226,145
201146,rome,34,austrian,0,206,157,108
201146,rome,34,austrian,0,714,74,30
201146,rome,34,austrian,0,701,73,35
201146,rome,34,austrian,0,381,129,58
201146,rome,34,austrian,0,583,73,28
201146,rome,34,austrian,0,178,231,163
201146,rome,34,austrian,0,232,75,30
201146,rome,34,austrian,0,677,157,100
201146,rome,34,austrian,0,696,96,59
201146,rome,34,austrian,0,763,92,66
201146,rome,34,austrian,0,641,100,58
201146,rome,34,austrian,0,659,157,107
201146,rome,34,austrian,0,913,152,63
201146,rome,34,austrian,0,489,254,137
201146,rome,34,austrian,0,328,71,31
201146,rome,34,austrian,0,850,170,98
201146,rome,34,austrian,0,260,103,76
201146,rome,34,austrian,0,469,64,64
201146,rome,34,austrian,0,440,105,59
201146,rome,34,austrian,0,191,129,71
201146,rome,34,austrian,0,344,69,37
201146,rome,34,austrian,0,156,68,30
201146,rome,34,austrian,0,242,157,111
201146,rome,34,austrian,0,712,157,110
201146,rome,34,austrian,0,774,165,103
201146,rome,34,austrian,0,953,92,62
201146,rome,34,austrian,0,854,232,145
201146,rome,34,austrian,0,486,162,99
201146,rome,34,austrian,0,537,161,106
201146,rome,34,austrian,0,671,137,76
201146,rome,34,austrian,0,144,76,35
201146,rome,34,austrian,0,934,75,33
201146,rome,34,austrian,0,787,108,53
201146,rome,34,austrian,0,386,101,33
201146,rome,34,austrian,0,874,154,104
201146,rome,34,austrian,0,651,96,58
201146,rome,34,austrian,0,324,144,72
201146,rome,34,austrian,0,293,67,62
201146,rome,34,austrian,0,586,155,113
201146,rome,34,austrian,0,536,103,64
201146,rome,34,austrian,0,621,75,30
201146,rome,34,austrian,0,566,151,133
201146,rome,34,austrian,0,840,100,55
201146,rome,34,austrian,0,423,216,155
201146,rome,34,austrian,0,991,165,93
201146,rome,34,austrian,0,48,67,74
201146,rome,34,austrian,0,437,92,36
201146,rome,34,austrian,0,773,71,26
201146,rome,34,austrian,0,114,135,72
201146,rome,34,austrian,0,273,144,72
201146,rome,34,austrian,0,642,71,35
201146,rome,34,austrian,0,824,231,142
201146,rome,34,austrian,0,944,249,138
201146,rome,34,austrian,0,932,133,61
201146,rome,34,austrian,0,781,73,29
201146,rome,34,austrian,0,452,152,121
201146,rome,34,austrian,0,751,216,162
201146,rome,34,austrian,0,895,227,157
201146,rome,34,austrian,0,668,98,60
201146,rome,34,austrian,0,390,157,97
201146,rome,34,austrian,0,3,70,31
201146,rome,34,austrian,0,380,76,29
201146,rome,34,austrian,0,453,226,145
201146,rome,34,austrian,0,838,137,70
201146,rome,34,austrian,0,543,155,111
201146,rome,34,austrian,0,804,135,66
201146,rome,34,austrian,0,46,242,137
201146,rome,34,austrian,0,759,160,113
201146,rome,34,austrian,0,694,128,30
201146,rome,34,austrian,0,473,224,137
201146,rome,34,austrian,0,796,133,74
201146,rome,34,austrian,0,644,72,62
201146,rome,34,austrian,0,170,136,78
201146,rome,34,austrian,0,552,97,62
201146,rome,34,austrian,0,38,94,30
201146,rome,34,austrian,0,399,167,97
201146,rome,34,austrian,0,550,72,71
201146,rome,34,austrian,0,112,75,29
201146,rome,34,austrian,0,330,222,140
201146,rome,34,austrian,0,650,72,32
201146,rome,34,austrian,0,496,64,101
201146,rome,34,austrian,0,316,160,103
201146,rome,34,austrian,0,786,223,139
201146,rome,34,austrian,0,213,100,56
201146,rome,34,austrian,0,947,138,70
201146,rome,34,austrian,0,298,130,74
201146,rome,34,austrian,0,180,75,30
201146,rome,34,austrian,0,151,241,141
201146,rome,34,austrian,0,485,71,31
201146,rome,34,austrian,0,471,161,100
201146,rome,34,austrian,0,897,227,144
201146,rome,34,austrian,0,347,80,30
201146,rome,34,austrian,0,513,76,31
201146,rome,34,austrian,0,396,97,60
201146,rome,34,austrian,0,563,168,94
201146,rome,34,austrian,0,725,152,96
201146,rome,34,austrian,0,73,158,101
201146,rome,34,austrian,0,345,138,52
201146,rome,34,austrian,0,361,136,66
201146,rome,34,austrian,0,906,141,72
201146,rome,34,austrian,0,907,144,78
201146,rome,34,austrian,0,321,238,144
201146,rome,34,austrian,0,816,70,28
201146,rome,34,austrian,0,569,100,59
201146,rome,34,austrian,0,929,245,144
201146,rome,34,austrian,0,286,109,54
201146,rome,34,austrian,0,341,102,53
201146,rome,34,austrian,0,281,95,54
201146,rome,34,austrian,0,864,130,75
201146,rome,34,austrian,0,702,170,106
201146,rome,34,austrian,0,129,98,53
201146,rome,34,austrian,0,636,98,74
201146,rome,34,austrian,0,686,87,33
201151,copenhagen,6,irish,0,616,210,4
201151,copenhagen,6,irish,0,876,150,0
201151,copenhagen,6,irish,0,99,214,0
201151,copenhagen,6,irish,0,559,317,4
201151,copenhagen,6,irish,0,401,208,5
201151,copenhagen,6,irish,0,691,95,0
201151,copenhagen,6,irish,0,300,154,4
201151,copenhagen,6,irish,0,113,95,2
201151,copenhagen,6,irish,0,989,115,0
201151,copenhagen,6,irish,0,367,102,2
201151,copenhagen,6,irish,0,849,210,6
201151,copenhagen,6,irish,0,951,93,1
201151,copenhagen,6,irish,0,716,152,0
201151,copenhagen,6,irish,0,844,499,6
201151,copenhagen,6,irish,0,772,347,0
201151,copenhagen,6,irish,0,596,180,0
201151,copenhagen,6,irish,0,267,184,0
201151,copenhagen,6,irish,0,318,150,4
201151,copenhagen,6,irish,0,872,99,3
201151,copenhagen,6,irish,0,855,267,4
201151,copenhagen,6,irish,0,43,84,20
201151,copenhagen,6,irish,0,959,234,9
201151,copenhagen,6,irish,0,329,254,5
201151,copenhagen,6,irish,0,995,227,8
201151,copenhagen,6,irish,0,900,249,0
201151,copenhagen,6,irish,0,422,511,6
201151,copenhagen,6,irish,0,978,355,12
201151,copenhagen,6,irish,0,831,114,6
201151,copenhagen,6,irish,0,869,499,5
201151,copenhagen,6,irish,0,32,186,0
201151,copenhagen,6,irish,0,727,129,0
201151,copenhagen,6,irish,0,720,496,6
201151,copenhagen,6,irish,0,251,175,0
201151,copenhagen,6,irish,0,463,103,0
201151,copenhagen,6,irish,0,53,100,0
201151,copenhagen,6,irish,0,539,372,11
201151,copenhagen,6,irish,0,402,136,0
201151,copenhagen,6,irish,0,698,245,9
201151,copenhagen,6,irish,0,981,117,0
201151,copenhagen,6,irish,0,770,356,4
201151,copenhagen,6,irish,0,435,493,6
201151,copenhagen,6,irish,0,518,206,2
201151,copenhagen,6,irish,0,757,160,4
201151,copenhagen,6,irish,0,711,149,6
201151,copenhagen,6,irish,0,865,294,15
201151,copenhagen,6,irish,0,291,272,7
201151,copenhagen,6,irish,0,523,110,4
201151,copenhagen,6,irish,0,562,347,4
201151,copenhagen,6,irish,0,332,283,5
201151,copenhagen,6,irish,0,434,121,0
201151,copenhagen,6,irish,0,481,101,0
201151,copenhagen,6,irish,0,556,186,0
201151,copenhagen,6,irish,0,142,414,11
201151,copenhagen,6,irish,0,433,152,5
201151,copenhagen,6,irish,0,249,93,0
201151,copenhagen,6,irish,0,50,158,4
201151,copenhagen,6,irish,0,826,208,13
201151,copenhagen,6,irish,0,110,214,6
201151,copenhagen,6,irish,0,771,508,6
201151,copenhagen,6,irish,0,405,103,0
201151,copenhagen,6,irish,0,830,95,2
201151,copenhagen,6,irish,0,532,363,4
201151,copenhagen,6,irish,0,1,101,0
201151,copenhagen,6,irish,0,611,216,0
201151,copenhagen,6,irish,0,908,511,6
201151,copenhagen,6,irish,0,818,184,0
201151,copenhagen,6,irish,0,990,178,0
201151,copenhagen,6,irish,0,497,285,6
201151,copenhagen,6,irish,0,153,353,4
201151,copenhagen,6,irish,0,690,256,10
201151,copenhagen,6,irish,0,407,336,4
201151,copenhagen,6,irish,0,92,89,8
201151,copenhagen,6,irish,0,443,154,4
201151,copenhagen,6,irish,0,952,100,0
201151,copenhagen,6,irish,0,994,205,6
201151,copenhagen,6,irish,0,541,164,4
201151,copenhagen,6,irish,0,243,103,0
201151,copenhagen,6,irish,0,622,204,3
201151,copenhagen,6,irish,0,688,93,0
201151,copenhagen,6,irish,0,829,214,6
201151,copenhagen,6,irish,0,194,126,0
201151,copenhagen,6,irish,0,761,154,0
201151,copenhagen,6,irish,0,487,176,16
201151,copenhagen,6,irish,0,961,243,10
201151,copenhagen,6,irish,0,508,287,5
201151,copenhagen,6,irish,0,793,178,0
201151,copenhagen,6,irish,0,834,97,0
201151,copenhagen,6,irish,0,431,130,0
201151,copenhagen,6,irish,0,96,165,3
201151,copenhagen,6,irish,0,938,129,0
201151,copenhagen,6,irish,0,280,124,18
201151,copenhagen,6,irish,0,335,96,0
201151,copenhagen,6,irish,0,638,162,14
201151,copenhagen,6,irish,0,100,92,0
201151,copenhagen,6,irish,0,6,128,0
201151,copenhagen,6,irish,0,744,180,0
201151,copenhagen,6,irish,0,805,184,6
201151,copenhagen,6,irish,0,695,214,6
201151,copenhagen,6,irish,0,547,214,6
201151,copenhagen,6,irish,0,766,496,6
201151,copenhagen,6,irish,0,973,181,0
201151,copenhagen,6,irish,0,506,157,2
201151,copenhagen,6,irish,0,365,100,0
201151,copenhagen,6,irish,0,289,149,0
201151,copenhagen,6,irish,0,349,336,4
201151,copenhagen,6,irish,0,78,490,6
201151,copenhagen,6,irish,0,60,100,0
201151,copenhagen,6,irish,0,664,502,6
201151,copenhagen,6,irish,0,309,100,0
201151,copenhagen,6,irish,0,930,128,4
201151,copenhagen,6,irish,0,36,205,0
201151,copenhagen,6,irish,0,202,210,6
201151,copenhagen,6,irish,0,58,342,4
201151,copenhagen,6,irish,0,572,245,0
201151,copenhagen,6,irish,0,425,327,4
201151,copenhagen,6,irish,0,358,325,4
201151,copenhagen,6,irish,0,726,345,11
201151,copenhagen,6,irish,0,812,212,0
201151,copenhagen,6,irish,0,445,94,0
201151,copenhagen,6,irish,0,348,210,6
201151,copenhagen,6,irish,0,898,98,0
201151,copenhagen,6,irish,0,707,355,9
201151,copenhagen,6,irish,0,528,459,6
201151,copenhagen,6,irish,0,391,203,6
201151,copenhagen,6,irish,0,91,136,0
201151,copenhagen,6,irish,0,958,254,0
201151,copenhagen,6,irish,0,23,210,6
201151,copenhagen,6,irish,0,669,279,6
201151,copenhagen,6,irish,0,893,243,0
201151,copenhagen,6,irish,0,983,97,0
201151,copenhagen,6,irish,0,922,363,4
201151,copenhagen,6,irish,0,546,114,4
201151,copenhagen,6,irish,0,90,212,6
201151,copenhagen,6,irish,0,531,216,6
201186,paris,41,hungarian,0,937,173,164
201186,paris,41,hungarian,0,229,170,164
201186,paris,41,hungarian,0,71,259,228
201186,paris,41,hungarian,0,942,161,159
201186,paris,41,hungarian,0,866,246,237
201186,paris,41,hungarian,0,192,109,47
201186,paris,41,hungarian,0,577,144,114
201186,paris,41,hungarian,0,412,249,228
201186,paris,41,hungarian,0,970,236,227
201186,paris,41,hungarian,0,339,170,166
201186,paris,41,hungarian,0,447,104,90
201186,paris,41,hungarian,0,522,106,94
201186,paris,41,hungarian,0,148,102,91
201186,paris,41,hungarian,0,645,141,119
201186,paris,41,hungarian,0,308,173,160
