avatar_id,city,date,language,mobile,hotel_id,price,stock
68996,rome,21,italian,0,650,75,11
68996,rome,21,italian,0,213,96,0
68996,rome,21,italian,0,840,105,27
68996,rome,21,italian,0,641,104,20
68996,rome,21,italian,0,681,146,20
68996,rome,21,italian,0,180,73,9
68996,rome,21,italian,0,906,139,2
68996,rome,21,italian,0,668,106,17
68996,rome,21,italian,0,296,64,14
68996,rome,21,italian,0,651,92,18
68996,rome,21,italian,0,374,100,6
68996,rome,21,italian,0,769,79,10
68996,rome,21,italian,0,864,138,28
68996,rome,21,italian,0,897,256,41
68996,rome,21,italian,0,993,169,31
68996,rome,21,italian,0,714,73,0
68996,rome,21,italian,0,991,166,36
68996,rome,21,italian,0,686,84,14
68996,rome,21,italian,0,913,157,26
68996,rome,21,italian,0,728,266,22
68996,rome,21,italian,0,112,76,10
68996,rome,21,italian,0,854,252,36
68996,rome,21,italian,0,552,95,27
68996,rome,21,italian,0,739,178,24
68996,rome,21,italian,0,621,75,8
68996,rome,21,italian,0,330,241,42
68996,rome,21,italian,0,51,136,24
68996,rome,21,italian,0,751,228,43
68996,rome,21,italian,0,485,71,12
68996,rome,21,italian,0,151,232,65
68996,rome,21,italian,0,316,154,45
68996,rome,21,italian,0,341,107,19
68996,rome,21,italian,0,473,235,43
68996,rome,21,italian,0,469,65,26
68996,rome,21,italian,0,536,104,24
68996,rome,21,italian,0,328,71,12
68996,rome,21,italian,0,242,165,34
68996,rome,21,italian,0,48,66,28
68996,rome,21,italian,0,496,65,31
68997,madrid,38,french,0,780,191,202
68997,madrid,38,french,0,284,122,92
68997,madrid,38,french,0,149,146,126
68997,madrid,38,french,0,964,122,93
68997,madrid,38,french,0,606,199,195
68997,madrid,38,french,0,427,145,137
68997,madrid,38,french,0,500,66,98
68997,madrid,38,french,0,175,89,73
68997,madrid,38,french,0,886,96,75
68997,madrid,38,french,0,904,93,74
68997,madrid,38,french,0,495,209,181
68997,madrid,38,french,0,845,191,188
68997,madrid,38,french,0,261,87,86
68997,madrid,38,french,0,941,63,38
68997,madrid,38,french,0,733,88,80
68997,madrid,38,french,0,411,88,39
68997,madrid,38,french,0,147,143,131
68997,madrid,38,french,0,322,83,43
68997,madrid,38,french,0,126,80,76
68997,madrid,38,french,0,186,115,102
68997,madrid,38,french,0,393,117,98
68997,madrid,38,french,0,246,188,200
68997,madrid,38,french,0,277,198,190
68997,madrid,38,french,0,120,119,90
68997,madrid,38,french,0,468,63,39
68997,madrid,38,french,0,737,146,134
68997,madrid,38,french,0,384,147,134
68997,madrid,38,french,0,454,85,80
68997,madrid,38,french,0,154,204,190
68997,madrid,38,french,0,717,206,185
68997,madrid,38,french,0,499,141,132
68997,madrid,38,french,0,54,82,101
68997,madrid,38,french,0,378,122,92
68997,madrid,38,french,0,857,85,77
68997,madrid,38,french,0,575,88,80
68997,madrid,38,french,0,297,201,186
68997,madrid,38,french,0,205,79,41
68997,madrid,38,french,0,388,124,98
68997,madrid,38,french,0,798,194,196
68997,madrid,38,french,0,2,86,143
68997,madrid,38,french,0,600,59,42
68997,madrid,38,french,0,313,69,36
68997,madrid,38,french,0,127,67,74
68997,madrid,38,french,0,888,189,190
68997,madrid,38,french,0,398,63,39
68997,madrid,38,french,0,414,62,80
68997,madrid,38,french,0,285,87,40
68997,madrid,38,french,0,689,83,80
68997,madrid,38,french,0,847,84,88
68997,madrid,38,french,0,351,79,42
68997,madrid,38,french,0,710,93,76
68997,madrid,38,french,0,75,87,72
68997,madrid,38,french,0,333,82,78
68997,madrid,38,french,0,828,110,43
68997,madrid,38,french,0,901,205,193
68997,madrid,38,french,0,939,140,144
68997,madrid,38,french,0,936,117,99
68997,madrid,38,french,0,618,85,74
68997,madrid,38,french,0,527,115,100
68997,madrid,38,french,0,418,123,94
68997,madrid,38,french,0,444,83,85
68997,madrid,38,french,0,258,137,144
68997,madrid,38,french,0,873,189,195
68997,madrid,38,french,0,870,68,41
68997,madrid,38,french,0,97,202,187
68997,madrid,38,french,0,458,62,75
68997,madrid,38,french,0,93,191,181
68997,madrid,38,french,0,721,65,77
68997,madrid,38,french,0,729,205,196
68997,madrid,38,french,0,174,130,139
68997,madrid,38,french,0,997,120,92
68997,madrid,38,french,0,138,63,42
68997,madrid,38,french,0,673,141,131
68997,madrid,38,french,0,241,115,92
68997,madrid,38,french,0,791,83,78
68997,madrid,38,french,0,413,190,214
68997,madrid,38,french,0,909,67,38
68997,madrid,38,french,0,836,137,141
68997,madrid,38,french,0,615,88,73
68997,madrid,38,french,0,822,137,136
68997,madrid,38,french,0,131,139,138
68997,madrid,38,french,0,525,83,75
68997,madrid,38,french,0,233,123,91
68997,madrid,38,french,0,747,138,140
68997,madrid,38,french,0,39,85,72
68997,madrid,38,french,0,860,115,92
68997,madrid,38,french,0,67,191,198
68997,madrid,38,french,0,276,65,37
68997,madrid,38,french,0,235,118,94
68997,madrid,38,french,0,609,136,144
68997,madrid,38,french,0,79,89,82
68997,madrid,38,french,0,768,200,192
68997,madrid,38,french,0,31,85,80
68997,madrid,38,french,0,697,117,94
68997,madrid,38,french,0,265,192,191
68997,madrid,38,french,0,982,132,136
68997,madrid,38,french,0,252,145,132
68997,madrid,38,french,0,478,87,73
68997,madrid,38,french,0,185,115,96
68997,madrid,38,french,0,619,113,83
68997,madrid,38,french,0,789,62,38
68997,madrid,38,french,0,561,63,42
68997,madrid,38,french,0,135,200,191
68997,madrid,38,french,0,20,66,41
68997,madrid,38,french,0,102,202,192
68997,madrid,38,french,0,633,117,100
68997,madrid,38,french,0,312,91,98
68997,madrid,38,french,0,538,113,79
68997,madrid,35,french,0,276,70,29
68997,madrid,35,french,0,458,65,62
68997,madrid,35,french,0,277,198,166
68997,madrid,35,french,0,102,202,165
68997,madrid,35,french,0,733,89,66
68997,madrid,35,french,0,54,82,86
68997,madrid,35,french,0,252,151,110
68997,madrid,35,french,0,313,69,28
68997,madrid,35,french,0,411,88,32
68997,madrid,35,french,0,606,199,169
68997,madrid,35,french,0,75,91,58
68997,madrid,35,french,0,619,116,69
68997,madrid,35,french,0,710,96,60
68997,madrid,35,french,0,79,90,67
68997,madrid,35,french,0,322,83,39
68997,madrid,35,french,0,828,110,35
68997,madrid,35,french,0,454,85,68
68997,madrid,35,french,0,246,189,166
68997,madrid,35,french,0,836,138,118
68997,madrid,35,french,0,297,219,154
68997,madrid,35,french,0,909,67,31
68997,madrid,35,french,0,847,84,79
68997,madrid,35,french,0,312,91,80
68997,madrid,35,french,0,673,148,104
68997,madrid,35,french,0,31,85,67
68997,madrid,35,french,0,717,215,146
68997,madrid,35,french,0,258,138,120
68997,madrid,35,french,0,175,90,60
68997,madrid,35,french,0,285,87,34
68997,madrid,35,french,0,149,158,99
68997,madrid,35,french,0,39,90,56
68997,madrid,35,french,0,333,82,60
68997,madrid,35,french,0,609,137,128
68997,madrid,35,french,0,538,113,68
68997,madrid,35,french,0,873,198,163
68997,madrid,35,french,0,982,139,109
68997,madrid,35,french,0,780,192,165
68997,madrid,35,french,0,500,66,88
68997,madrid,35,french,0,575,88,71
68997,madrid,35,french,0,857,85,61
68997,madrid,35,french,0,418,123,75
68997,madrid,35,french,0,2,86,118
68997,madrid,35,french,0,886,96,62
68997,madrid,35,french,0,721,67,63
68997,madrid,35,french,0,241,121,75
68997,madrid,35,french,0,941,63,31
68997,madrid,35,french,0,618,90,60
68997,madrid,35,french,0,499,142,107
68997,madrid,35,french,0,527,116,80
68997,madrid,35,french,0,174,130,118
68997,madrid,35,french,0,615,89,63
68997,madrid,35,french,0,525,83,60
68997,madrid,35,french,0,393,122,78
68997,madrid,35,french,0,388,126,80
68997,madrid,35,french,0,138,64,35
68997,madrid,35,french,0,384,147,111
68997,madrid,35,french,0,351,79,36
68997,madrid,35,french,0,964,127,74
68997,madrid,35,french,0,737,146,110
68997,madrid,35,french,0,135,200,155
68997,madrid,35,french,0,284,122,74
68997,madrid,35,french,0,67,192,169
68997,madrid,35,french,0,97,202,161
68997,madrid,35,french,0,845,192,147
68997,madrid,35,french,0,939,141,128
68997,madrid,35,french,0,791,88,62
68997,madrid,35,french,0,427,145,118
68997,madrid,35,french,0,697,117,72
68997,madrid,35,french,0,120,119,70
68997,madrid,35,french,0,747,139,122
68997,madrid,35,french,0,126,80,63
68997,madrid,35,french,0,901,205,158
68997,madrid,35,french,0,495,228,146
68997,madrid,35,french,0,936,122,77
68997,madrid,35,french,0,233,123,70
68997,madrid,35,french,0,413,191,192
68997,madrid,35,french,0,904,93,57
68997,madrid,35,french,0,822,144,109
68997,madrid,35,french,0,131,140,110
68997,madrid,35,french,0,768,200,153
68997,madrid,35,french,0,93,208,145
68997,madrid,35,french,0,398,64,33
68997,madrid,35,french,0,185,126,74
68997,madrid,35,french,0,789,63,31
68997,madrid,35,french,0,154,204,152
68997,madrid,35,french,0,888,190,152
68997,madrid,35,french,0,478,91,59
68997,madrid,35,french,0,378,125,72
68997,madrid,35,french,0,860,116,70
68997,madrid,35,french,0,265,193,157
68997,madrid,35,french,0,689,83,69
68997,madrid,35,french,0,147,149,104
68997,madrid,35,french,0,561,63,37
68997,madrid,35,french,0,205,81,34
68997,madrid,35,french,0,468,65,33
68997,madrid,35,french,0,414,62,66
68997,madrid,35,french,0,20,66,36
68997,madrid,35,french,0,600,59,36
68997,madrid,35,french,0,870,68,34
68997,madrid,35,french,0,798,194,150
68997,madrid,35,french,0,186,116,88
68997,madrid,35,french,0,729,205,161
68997,madrid,35,french,0,261,88,71
68997,madrid,35,french,0,235,118,78
68997,madrid,35,french,0,997,120,74
68997,madrid,35,french,0,127,69,59
68997,madrid,35,french,0,444,83,77
68997,madrid,35,french,0,633,117,86
68997,madrid,10,french,0,186,129,5
68997,madrid,10,french,0,97,229,20
68997,madrid,10,french,0,276,70,0
68997,madrid,10,french,0,717,358,10
68997,madrid,10,french,0,982,189,8
68997,madrid,10,french,0,284,149,10
68997,madrid,10,french,0,822,187,13
68997,madrid,10,french,0,102,273,15
68997,madrid,10,french,0,468,67,0
68997,madrid,10,french,0,313,69,0
68997,madrid,10,french,0,909,67,0
68997,madrid,10,french,0,575,88,30
68997,madrid,10,french,0,154,265,10
68997,madrid,10,french,0,458,80,8
68997,madrid,10,french,0,411,93,0
68997,madrid,10,french,0,67,200,30
68997,madrid,10,french,0,418,150,0
68997,madrid,10,french,0,901,356,10
68997,madrid,10,french,0,478,110,7
68997,madrid,10,french,0,500,67,14
68997,madrid,10,french,0,747,176,14
68997,madrid,10,french,0,527,147,0
68997,madrid,10,french,0,737,146,27
68997,madrid,10,french,0,258,181,13
68997,madrid,10,french,0,277,214,22
68997,madrid,10,french,0,495,282,12
68997,madrid,10,french,0,261,123,8
68997,madrid,10,french,0,393,149,10
68997,madrid,10,french,0,252,252,7
68997,madrid,10,french,0,235,150,10
68997,madrid,10,french,0,31,109,8
68997,madrid,10,french,0,384,179,13
68997,madrid,10,french,0,561,63,7
68997,madrid,10,french,0,378,127,0
68997,madrid,10,french,0,733,121,4
68997,madrid,10,french,0,789,76,0
68997,madrid,10,french,0,499,246,7
68997,madrid,10,french,0,398,65,5
68997,madrid,10,french,0,939,171,8
68997,madrid,10,french,0,936,149,9
68997,madrid,10,french,0,265,288,15
68997,madrid,10,french,0,538,113,12
68997,madrid,10,french,0,7,94,0
68997,madrid,10,french,0,710,112,4
68997,madrid,10,french,0,454,122,4
68997,madrid,10,french,0,904,112,6
68997,madrid,10,french,0,297,306,10
68997,madrid,10,french,0,164,146,10
68997,madrid,10,french,0,175,109,2
68997,madrid,10,french,0,768,291,11
68997,madrid,10,french,0,873,216,22
68997,madrid,10,french,0,780,347,10
68997,madrid,10,french,0,126,98,8
68997,madrid,10,french,0,941,67,0
68997,madrid,10,french,0,798,352,9
68997,madrid,10,french,0,860,147,10
68997,madrid,10,french,0,233,150,6
68997,madrid,10,french,0,310,65,0
68997,madrid,10,french,0,791,110,8
68997,madrid,10,french,0,413,225,20
68997,madrid,10,french,0,79,113,8
68997,madrid,10,french,0,427,176,9
68997,madrid,10,french,0,174,130,22
68997,madrid,10,french,0,54,90,4
68997,madrid,10,french,0,2,92,0
68997,madrid,10,french,0,606,241,19
68997,madrid,10,french,0,689,88,0
68997,madrid,10,french,0,120,146,8
68997,madrid,10,french,0,964,149,4
68997,madrid,10,french,0,246,358,10
68997,madrid,10,french,0,312,110,0
68997,madrid,10,french,0,857,109,8
68997,madrid,10,french,0,673,190,13
68997,madrid,10,french,0,729,276,12
68997,madrid,10,french,0,525,106,6
68997,madrid,10,french,0,414,65,0
68997,madrid,10,french,0,131,165,13
68997,madrid,10,french,0,721,68,0
68997,madrid,10,french,0,828,115,7
68997,madrid,10,french,0,127,69,0
68997,madrid,10,french,0,351,93,4
68997,madrid,10,french,0,241,126,0
68997,madrid,10,french,0,870,71,0
68997,madrid,10,french,0,836,150,10
68997,madrid,10,french,0,619,123,0
68997,madrid,10,french,0,633,149,10
68997,madrid,10,french,0,997,146,9
68997,madrid,10,french,0,888,214,30
68997,madrid,10,french,0,600,63,0
68997,madrid,10,french,0,108,96,3
68997,madrid,10,french,0,966,80,4
68997,madrid,10,french,0,147,174,4
68997,madrid,10,french,0,75,114,4
68997,madrid,10,french,0,845,260,11
68997,madrid,10,french,0,205,88,3
68997,madrid,10,french,0,483,94,0
68997,madrid,10,french,0,847,84,18
68997,madrid,10,french,0,149,178,4
68997,madrid,10,french,0,800,93,0
68997,madrid,10,french,0,20,71,0
68997,madrid,10,french,0,185,147,0
68997,madrid,10,french,0,285,91,0
68997,madrid,10,french,0,618,109,4
68997,madrid,10,french,0,444,92,15
68997,madrid,10,french,0,93,260,12
68997,madrid,10,french,0,609,204,9
68997,madrid,10,french,0,615,108,5
68997,madrid,10,french,0,333,105,8
68997,madrid,10,french,0,439,108,3
68997,madrid,10,french,0,322,83,8
68997,madrid,10,french,0,388,126,0
68997,madrid,10,french,0,886,160,4
68997,madrid,10,french,0,135,278,12
68997,madrid,10,french,0,39,109,7
68997,madrid,10,french,0,138,68,0
68997,madrid,10,french,0,697,149,10
68998,rome,7,dutch,0,191,162,6
68998,rome,7,dutch,0,46,380,7
68998,rome,7,dutch,0,739,279,5
68998,rome,7,dutch,0,583,73,0
68998,rome,7,dutch,0,774,203,6
68998,rome,7,dutch,0,114,160,7
68998,rome,7,dutch,0,453,385,7
68998,rome,7,dutch,0,537,192,10
68998,rome,7,dutch,0,486,194,10
68998,rome,7,dutch,0,804,160,2
68998,rome,7,dutch,0,324,165,0
68998,rome,7,dutch,0,712,224,8
68998,rome,7,dutch,0,296,70,0
68998,rome,7,dutch,0,139,77,0
68998,rome,7,dutch,0,650,76,0
68998,rome,7,dutch,0,364,166,0
68998,rome,7,dutch,0,702,208,9
68998,rome,7,dutch,0,555,163,0
68998,rome,7,dutch,0,330,302,7
68998,rome,7,dutch,0,759,204,6
68998,rome,7,dutch,0,374,102,0
68998,rome,7,dutch,0,934,77,0
68998,rome,7,dutch,0,796,159,6
68998,rome,7,dutch,0,840,107,12
68998,rome,7,dutch,0,380,77,0
68998,rome,7,dutch,0,563,192,0
68998,rome,7,dutch,0,677,216,8
68998,rome,7,dutch,0,787,170,3
68998,rome,7,dutch,0,489,318,9
68998,rome,7,dutch,0,38,98,0
68998,rome,7,dutch,0,906,141,0
68998,rome,7,dutch,0,944,274,0
68998,rome,7,dutch,0,3,71,0
68998,rome,7,dutch,0,991,169,10
68998,rome,7,dutch,0,452,271,5
68998,rome,7,dutch,0,913,166,7
68998,rome,7,dutch,0,856,74,0
68998,rome,7,dutch,0,156,72,0
68998,rome,7,dutch,0,668,117,0
68998,rome,7,dutch,0,496,82,10
68998,rome,7,dutch,0,112,77,0
68998,rome,7,dutch,0,399,184,8
68998,rome,7,dutch,0,228,136,0
68998,rome,7,dutch,0,170,162,6
68998,rome,7,dutch,0,144,80,1
68998,rome,7,dutch,0,550,79,5
68998,rome,7,dutch,0,907,141,0
68998,rome,7,dutch,0,260,105,0
68998,rome,7,dutch,0,636,98,0
68998,rome,7,dutch,0,361,162,4
68998,rome,7,dutch,0,701,72,5
68998,rome,7,dutch,0,178,295,12
68998,rome,7,dutch,0,423,367,7
68998,rome,7,dutch,0,48,71,0
68998,rome,7,dutch,0,751,271,13
68998,rome,7,dutch,0,281,161,2
68998,rome,7,dutch,0,725,189,0
68998,rome,7,dutch,0,781,72,0
68998,rome,7,dutch,0,42,206,5
68998,rome,7,dutch,0,824,344,7
68998,rome,7,dutch,0,569,161,3
68998,rome,7,dutch,0,390,196,0
68998,rome,7,dutch,0,51,162,5
68998,rome,7,dutch,0,897,387,7
68998,rome,7,dutch,0,728,271,0
68998,rome,7,dutch,0,686,114,3
68998,rome,7,dutch,0,471,158,31
68998,rome,7,dutch,0,440,143,4
68998,rome,7,dutch,0,129,117,5
68998,rome,7,dutch,0,151,305,14
68998,rome,7,dutch,0,681,166,0
68998,rome,7,dutch,0,763,121,5
68998,rome,7,dutch,0,513,78,1
68998,rome,7,dutch,0,344,71,6
68998,rome,7,dutch,0,73,282,5
68998,rome,7,dutch,0,786,380,7
68998,rome,7,dutch,0,286,125,6
68998,rome,7,dutch,0,854,380,7
68998,rome,7,dutch,0,321,389,7
68998,rome,7,dutch,0,838,163,0
68998,rome,7,dutch,0,473,279,13
68998,rome,7,dutch,0,947,165,7
68998,rome,7,dutch,0,396,133,5
68998,rome,7,dutch,0,298,163,0
68998,rome,7,dutch,0,242,279,5
68998,rome,7,dutch,0,714,74,0
68998,rome,7,dutch,0,850,222,6
68998,rome,7,dutch,0,347,80,0
68998,rome,7,dutch,0,929,385,7
68998,rome,7,dutch,0,694,149,3
68998,rome,7,dutch,0,345,136,0
68998,rome,7,dutch,0,437,100,0
68998,rome,7,dutch,0,180,74,0
68998,rome,7,dutch,0,993,261,5
68998,rome,7,dutch,0,864,163,7
68998,rome,7,dutch,0,816,84,5
68998,rome,7,dutch,0,953,156,3
68998,rome,7,dutch,0,874,240,6
68998,rome,7,dutch,0,895,309,7
68998,rome,7,dutch,0,341,122,6
68998,rome,7,dutch,0,328,72,0
68998,rome,7,dutch,0,641,161,3
68998,rome,7,dutch,0,536,124,2
68998,rome,7,dutch,0,316,190,3
68998,rome,7,dutch,0,621,76,0
68998,rome,7,dutch,0,773,85,5
68998,rome,7,dutch,0,642,78,0
68998,rome,7,dutch,0,206,175,15
68998,rome,7,dutch,0,543,208,6
68998,rome,7,dutch,0,469,85,4
68998,rome,7,dutch,0,659,216,8
68998,rome,7,dutch,0,386,104,0
68998,rome,7,dutch,0,644,70,0
68998,rome,7,dutch,0,552,97,0
68998,rome,7,dutch,0,843,385,7
68998,rome,7,dutch,0,566,204,10
68998,rome,7,dutch,0,651,114,6
68998,rome,7,dutch,0,586,208,4
68998,rome,7,dutch,0,696,98,0
68998,rome,7,dutch,0,232,76,0
68998,rome,7,dutch,0,273,141,0
68998,rome,7,dutch,0,485,85,3
68998,rome,7,dutch,0,381,135,0
68998,rome,7,dutch,0,293,71,0
68998,rome,7,dutch,0,769,80,0
68998,rome,7,dutch,0,213,98,0
68998,rome,7,dutch,0,932,136,0
68998,rome,7,dutch,0,671,140,0
68999,paris,41,finnish,1,314,116,93
68999,paris,41,finnish,1,792,84,118
68999,paris,41,finnish,1,331,83,94
68999,paris,41,finnish,1,327,192,160
68999,paris,41,finnish,1,577,159,114
68999,paris,41,finnish,1,222,270,228
68999,paris,41,finnish,1,467,264,230
68999,paris,41,finnish,1,301,112,93
68999,paris,41,finnish,1,133,156,116
68999,paris,41,finnish,1,62,83,47
68999,paris,41,finnish,1,795,164,116
68999,paris,41,finnish,1,827,88,47
68999,paris,41,finnish,1,534,271,242
68999,paris,41,finnish,1,866,271,237
68999,paris,41,finnish,1,165,156,118
68999,paris,41,finnish,1,851,87,95
68999,paris,41,finnish,1,645,156,119
68999,paris,41,finnish,1,612,184,166
68999,paris,41,finnish,1,560,158,116
68999,paris,41,finnish,1,722,157,116
68999,paris,41,finnish,1,248,186,163
68999,paris,41,finnish,1,69,272,246
68999,paris,41,finnish,1,602,115,48
68999,paris,41,finnish,1,339,188,166
68999,paris,41,finnish,1,975,165,112
68999,paris,41,finnish,1,564,96,44
68999,paris,41,finnish,1,817,194,161
68999,paris,41,finnish,1,868,184,164
68999,paris,41,finnish,1,308,191,160
68999,paris,41,finnish,1,841,84,98
68999,paris,41,finnish,1,447,115,90
68999,paris,41,finnish,1,150,184,162
68999,paris,41,finnish,1,599,111,96
68999,paris,41,finnish,1,484,117,92
68999,paris,41,finnish,1,790,270,226
68999,paris,41,finnish,1,942,178,159
68999,paris,41,finnish,1,449,188,158
68999,paris,41,finnish,1,123,115,92
68999,paris,41,finnish,1,912,162,117
68999,paris,41,finnish,1,24,264,242
68999,paris,41,finnish,1,29,190,162
68999,paris,41,finnish,1,629,87,92
68999,paris,41,finnish,1,631,84,45
68999,paris,41,finnish,1,663,161,118
68999,paris,41,finnish,1,735,110,93
68999,paris,41,finnish,1,736,191,158
68999,paris,41,finnish,1,176,93,45
68999,paris,41,finnish,1,115,110,96
68999,paris,41,finnish,1,797,124,93
68999,paris,41,finnish,1,95,270,238
68999,paris,41,finnish,1,684,84,45
68999,paris,41,finnish,1,182,164,118
68999,paris,41,finnish,1,782,287,230
68999,paris,41,finnish,1,837,261,238
68999,paris,41,finnish,1,582,194,163
68999,paris,41,finnish,1,188,92,48
68999,paris,41,finnish,1,65,159,120
68999,paris,41,finnish,1,225,162,112
68999,paris,41,finnish,1,992,82,46
68999,paris,41,finnish,1,776,161,116
68999,paris,41,finnish,1,379,270,235
68999,paris,41,finnish,1,911,121,98
68999,paris,41,finnish,1,162,267,226
68999,paris,41,finnish,1,946,192,164
68999,paris,41,finnish,1,970,260,227
68999,paris,41,finnish,1,738,121,94
68999,paris,41,finnish,1,571,271,235
68999,paris,41,finnish,1,910,88,47
68999,paris,41,finnish,1,640,164,115
68999,paris,41,finnish,1,785,192,164
68999,paris,41,finnish,1,731,159,112
68999,paris,41,finnish,1,595,159,120
68999,paris,41,finnish,1,132,267,231
68999,paris,41,finnish,1,808,250,226
68999,paris,41,finnish,1,305,157,115
68999,paris,41,finnish,1,863,271,243
68999,paris,41,finnish,1,306,194,156
68999,paris,41,finnish,1,903,90,92
68999,paris,41,finnish,1,885,170,112
68999,paris,41,finnish,1,159,188,169
68999,paris,41,finnish,1,853,159,116
68999,paris,41,finnish,1,397,275,230
68999,paris,41,finnish,1,573,272,225
68999,paris,41,finnish,1,882,188,160
68999,paris,41,finnish,1,858,179,158
68999,paris,41,finnish,1,723,82,47
68999,paris,41,finnish,1,741,161,116
68999,paris,41,finnish,1,14,158,93
68999,paris,41,finnish,1,436,267,243
68999,paris,41,finnish,1,56,190,161
68999,paris,41,finnish,1,259,111,89
68999,paris,41,finnish,1,492,114,92
68999,paris,41,finnish,1,119,188,167
68999,paris,41,finnish,1,66,150,116
68999,paris,41,finnish,1,526,275,238
68999,paris,41,finnish,1,49,159,115
68999,paris,41,finnish,1,803,270,226
68999,paris,41,finnish,1,238,165,117
68999,paris,41,finnish,1,889,162,114
68999,paris,41,finnish,1,130,188,159
68999,paris,41,finnish,1,509,89,45
68999,paris,41,finnish,1,986,191,157
68999,paris,41,finnish,1,742,256,232
68999,paris,41,finnish,1,656,115,95
68999,paris,41,finnish,1,121,82,47
68999,paris,41,finnish,1,748,190,167
68999,paris,41,finnish,1,412,275,228
68999,paris,41,finnish,1,199,185,163
68999,paris,41,finnish,1,207,162,116
68999,paris,41,finnish,1,41,115,90
68999,paris,41,finnish,1,27,259,231
68999,paris,41,finnish,1,421,124,93
68999,paris,41,finnish,1,71,286,228
68999,paris,41,finnish,1,634,87,46
68999,paris,41,finnish,1,558,87,45
68999,paris,41,finnish,1,21,85,47
68999,paris,41,finnish,1,227,84,47
68999,paris,41,finnish,1,734,120,92
68999,paris,41,finnish,1,823,186,157
68999,paris,41,finnish,1,0,186,160
68999,paris,41,finnish,1,540,271,232
68999,paris,41,finnish,1,948,191,160
68999,paris,41,finnish,1,767,159,110
68999,paris,41,finnish,1,614,87,47
68999,paris,41,finnish,1,998,191,157
68999,paris,41,finnish,1,229,188,164
68999,paris,41,finnish,1,419,115,96
68999,paris,41,finnish,1,477,83,119
68999,paris,41,finnish,1,17,88,49
68999,paris,41,finnish,1,708,159,112
68999,paris,41,finnish,1,192,120,47
68999,paris,41,finnish,1,290,162,108
68999,paris,41,finnish,1,257,159,112
68999,paris,41,finnish,1,338,185,158
68999,paris,41,finnish,1,274,162,120
68999,paris,41,finnish,1,415,120,88
68999,paris,41,finnish,1,579,84,48
68999,paris,41,finnish,1,216,191,167
68999,paris,41,finnish,1,522,117,94
68999,paris,41,finnish,1,323,267,237
68999,paris,41,finnish,1,825,159,119
68999,paris,41,finnish,1,949,268,230
68999,paris,41,finnish,1,342,122,48
68999,paris,41,finnish,1,357,159,112
68999,paris,41,finnish,1,937,191,164
68999,paris,41,finnish,1,299,109,118
68999,paris,41,finnish,1,617,267,220
68999,paris,41,finnish,1,700,192,172
68999,paris,41,finnish,1,980,112,94
68999,paris,41,finnish,1,705,121,91
68999,paris,41,finnish,1,474,153,116
68999,paris,41,finnish,1,647,116,95
68999,paris,41,finnish,1,392,161,114
68999,paris,41,finnish,1,842,276,216
68999,paris,41,finnish,1,926,178,165
68999,paris,41,finnish,1,756,190,160
68999,paris,41,finnish,1,359,120,93
68999,paris,41,finnish,1,254,162,116
68999,paris,41,finnish,1,963,115,92
68999,paris,41,finnish,1,584,275,242
68999,paris,41,finnish,1,972,81,45
68999,paris,41,finnish,1,576,192,155
68999,paris,41,finnish,1,94,270,249
68999,paris,41,finnish,1,148,112,91
68999,paris,41,finnish,1,28,118,93
68999,paris,41,finnish,1,580,120,90
68999,paris,41,finnish,1,884,190,164
68999,paris,40,finnish,0,130,188,148
68999,paris,40,finnish,0,27,260,215
68999,paris,40,finnish,0,338,195,148
68999,paris,40,finnish,0,851,89,90
68999,paris,40,finnish,0,412,287,217
68999,paris,40,finnish,0,612,185,155
68999,paris,40,finnish,0,972,81,41
68999,paris,40,finnish,0,248,187,153
68999,paris,40,finnish,0,357,167,106
68999,paris,40,finnish,0,776,169,110
68999,paris,40,finnish,0,792,85,110
68999,paris,40,finnish,0,912,162,109
68999,paris,40,finnish,0,492,119,88
68999,paris,40,finnish,0,948,191,148
68999,paris,40,finnish,0,731,167,106
68999,paris,40,finnish,0,421,124,87
68999,paris,40,finnish,0,119,188,158
68999,paris,40,finnish,0,41,115,84
68999,paris,40,finnish,0,216,191,156
68999,paris,40,finnish,0,868,185,157
68999,paris,40,finnish,0,684,84,42
68999,paris,40,finnish,0,415,126,83
68999,paris,40,finnish,0,663,161,112
68999,paris,40,finnish,0,259,112,80
68999,paris,40,finnish,0,342,122,46
68999,paris,40,finnish,0,734,120,86
68999,paris,40,finnish,0,21,85,45
68999,paris,40,finnish,0,937,191,153
68999,paris,40,finnish,0,825,159,110
68999,paris,40,finnish,0,640,165,107
68999,paris,40,finnish,0,148,113,84
68999,paris,40,finnish,0,222,271,215
68999,paris,40,finnish,0,741,161,107
68999,paris,40,finnish,0,599,112,91
68999,paris,40,finnish,0,379,271,218
68999,paris,40,finnish,0,942,187,150
68999,paris,40,finnish,0,963,115,85
68999,paris,40,finnish,0,121,85,45
68999,paris,40,finnish,0,595,159,114
68999,paris,40,finnish,0,419,115,91
68999,paris,40,finnish,0,133,156,108
68999,paris,40,finnish,0,602,115,46
68999,paris,40,finnish,0,946,192,153
68999,paris,40,finnish,0,229,188,153
68999,paris,40,finnish,0,582,195,153
68999,paris,40,finnish,0,926,178,153
68999,paris,40,finnish,0,359,120,86
68999,paris,40,finnish,0,903,92,88
68999,paris,40,finnish,0,837,262,225
68999,paris,40,finnish,0,94,271,239
68999,paris,40,finnish,0,182,165,114
