avatar_id,city,date,language,mobile,hotel_id,price,stock
29632,vienna,9,luxembourgish,0,928,89,0
29632,vienna,9,luxembourgish,0,266,85,0
29632,vienna,9,luxembourgish,0,231,160,0
29632,vienna,9,luxembourgish,0,703,176,9
29632,vienna,9,luxembourgish,0,524,321,6
29632,vienna,9,luxembourgish,0,98,161,4
29632,vienna,9,luxembourgish,0,268,135,4
29632,vienna,9,luxembourgish,0,693,272,28
29632,vienna,9,luxembourgish,0,456,190,8
29632,vienna,9,luxembourgish,0,704,116,0
29632,vienna,9,luxembourgish,0,250,449,9
29632,vienna,9,luxembourgish,0,784,116,0
29632,vienna,9,luxembourgish,0,116,134,3
29632,vienna,9,luxembourgish,0,292,225,10
29632,vienna,9,luxembourgish,0,278,119,0
29632,vienna,9,luxembourgish,0,343,86,5
29632,vienna,9,luxembourgish,0,426,180,4
29632,vienna,9,luxembourgish,0,462,86,0
29632,vienna,9,luxembourgish,0,652,146,7
29632,vienna,9,luxembourgish,0,877,87,0
29632,vienna,9,luxembourgish,0,179,119,0
29632,vienna,9,luxembourgish,0,457,158,0
29632,vienna,9,luxembourgish,0,511,186,15
29632,vienna,9,luxembourgish,0,535,157,0
29632,vienna,9,luxembourgish,0,368,81,0
29632,vienna,9,luxembourgish,0,775,85,0
29632,vienna,9,luxembourgish,0,8,147,7
29632,vienna,9,luxembourgish,0,672,308,6
29632,vienna,9,luxembourgish,0,940,186,0
29632,vienna,9,luxembourgish,0,33,183,4
29632,vienna,9,luxembourgish,0,210,116,8
29632,vienna,9,luxembourgish,0,354,98,8
29632,vienna,9,luxembourgish,0,171,93,6
29633,amsterdam,33,french,1,307,103,54
29633,amsterdam,33,french,1,529,227,142
29633,amsterdam,33,french,1,570,100,54
29633,amsterdam,33,french,1,140,106,55
29633,amsterdam,33,french,1,945,140,85
29633,amsterdam,33,french,1,271,77,27
29633,amsterdam,33,french,1,585,74,32
29633,amsterdam,33,french,1,762,148,64
29633,amsterdam,33,french,1,223,141,65
29633,amsterdam,33,french,1,921,75,60
29633,amsterdam,33,french,1,507,103,45
29633,amsterdam,33,french,1,218,182,92
29633,amsterdam,33,french,1,679,150,67
29633,amsterdam,33,french,1,660,153,60
29633,amsterdam,33,french,1,674,119,53
29633,amsterdam,33,french,1,157,242,124
29633,amsterdam,33,french,1,891,103,28
29633,amsterdam,33,french,1,12,76,26
29633,amsterdam,33,french,1,493,150,65
29633,amsterdam,33,french,1,460,83,28
29633,amsterdam,33,french,1,441,173,90
29633,amsterdam,33,french,1,745,103,32
29633,amsterdam,33,french,1,375,101,54
29633,amsterdam,33,french,1,630,143,80
29633,amsterdam,33,french,1,16,157,62
29633,amsterdam,33,french,1,515,245,134
29633,amsterdam,33,french,1,256,76,29
29633,amsterdam,33,french,1,366,76,56
29633,amsterdam,33,french,1,373,103,56
29633,amsterdam,33,french,1,224,142,64
29633,amsterdam,33,french,1,715,142,66
29633,amsterdam,33,french,1,557,111,56
29633,amsterdam,33,french,1,193,138,62
29633,amsterdam,33,french,1,510,256,139
29633,amsterdam,33,french,1,809,243,133
29633,amsterdam,33,french,1,311,102,37
29633,amsterdam,33,french,1,172,116,48
29633,amsterdam,33,french,1,933,150,71
29633,amsterdam,33,french,1,455,138,70
29633,amsterdam,33,french,1,303,165,108
29633,amsterdam,33,french,1,594,231,173
29633,amsterdam,33,french,1,387,227,138
29633,amsterdam,33,french,1,101,250,126
29633,amsterdam,33,french,1,880,110,52
29633,amsterdam,33,french,1,417,139,78
29633,amsterdam,33,french,1,146,165,92
29633,amsterdam,33,french,1,77,243,136
29633,amsterdam,33,french,1,163,166,96
29633,amsterdam,33,french,1,960,256,127
29633,amsterdam,33,french,1,821,103,56
29633,amsterdam,33,french,1,82,104,54
29633,amsterdam,33,french,1,505,101,56
29633,amsterdam,33,french,1,916,107,53
29633,amsterdam,33,french,1,777,140,76
29633,amsterdam,33,french,1,196,105,25
29633,amsterdam,33,french,1,807,243,130
29633,amsterdam,33,french,1,442,160,106
29633,amsterdam,33,french,1,750,104,26
29633,amsterdam,33,french,1,548,227,159
29633,amsterdam,33,french,1,326,234,135
29633,amsterdam,33,french,1,111,109,52
29633,amsterdam,33,french,1,657,160,106
29633,amsterdam,33,french,1,967,73,76
29633,amsterdam,33,french,1,212,176,85
29633,amsterdam,33,french,1,588,173,72
29633,amsterdam,33,french,1,117,74,27
29633,amsterdam,33,french,1,567,75,25
29633,amsterdam,33,french,1,918,254,132
29633,amsterdam,33,french,1,685,244,126
29633,amsterdam,33,french,1,253,244,129
29633,amsterdam,33,french,1,34,73,29
29633,amsterdam,33,french,1,45,150,66
29633,amsterdam,33,french,1,867,138,56
29633,amsterdam,33,french,1,211,147,72
29633,amsterdam,33,french,1,658,157,68
29633,amsterdam,33,french,1,581,145,33
29633,amsterdam,33,french,1,806,245,129
29633,amsterdam,33,french,1,9,84,68
29633,amsterdam,33,french,1,10,151,66
29633,amsterdam,33,french,1,587,151,64
29633,amsterdam,33,french,1,925,97,54
29633,amsterdam,33,french,1,52,148,66
29633,amsterdam,33,french,1,158,139,72
29633,amsterdam,33,french,1,517,105,66
29633,amsterdam,33,french,1,22,155,60
29633,amsterdam,33,french,1,269,148,72
29633,amsterdam,33,french,1,969,75,36
29633,amsterdam,33,french,1,902,164,113
29633,amsterdam,33,french,1,429,227,141
29633,amsterdam,33,french,1,88,116,48
29633,amsterdam,33,french,1,475,96,60
29633,amsterdam,33,french,1,892,171,92
29633,amsterdam,33,french,1,83,144,64
29633,amsterdam,33,french,1,971,139,67
29633,amsterdam,33,french,1,917,254,141
29633,amsterdam,33,french,1,346,164,97
29633,amsterdam,33,french,1,264,73,27
29633,amsterdam,33,french,1,878,99,83
29633,amsterdam,33,french,1,85,98,58
29633,amsterdam,33,french,1,783,86,25
29633,amsterdam,33,french,1,603,244,123
29633,amsterdam,33,french,1,706,107,49
29633,amsterdam,33,french,1,234,136,70
29633,amsterdam,33,french,1,760,161,99
29633,amsterdam,33,french,1,724,242,123
29633,amsterdam,33,french,1,482,76,27
29633,amsterdam,33,french,1,369,73,27
29633,amsterdam,33,french,1,778,106,54
29633,amsterdam,33,french,1,835,102,69
29633,amsterdam,33,french,1,779,177,98
29633,amsterdam,33,french,1,103,180,96
29633,amsterdam,33,french,1,680,144,30
29633,amsterdam,33,french,1,410,109,50
29633,amsterdam,33,french,1,214,169,92
29633,amsterdam,33,french,1,230,100,52
29633,amsterdam,33,french,1,352,99,67
29633,amsterdam,33,french,1,604,106,51
29633,amsterdam,33,french,1,752,232,137
29633,amsterdam,33,french,1,105,148,63
29633,amsterdam,33,french,1,628,150,76
29633,amsterdam,33,french,1,591,233,143
29633,amsterdam,33,french,1,166,104,70
29633,amsterdam,33,french,1,676,68,27
29633,amsterdam,33,french,1,743,147,62
29633,amsterdam,33,french,1,283,96,56
29633,amsterdam,33,french,1,317,159,99
29633,amsterdam,33,french,1,430,157,114
29633,amsterdam,33,french,1,86,104,101
29633,amsterdam,33,french,1,465,223,150
29633,amsterdam,33,french,1,625,173,91
29633,amsterdam,33,french,1,627,105,52
29633,amsterdam,33,french,1,450,170,101
29633,amsterdam,33,french,1,788,104,65
29633,amsterdam,10,french,1,450,170,35
29633,amsterdam,10,french,1,591,313,16
29633,amsterdam,10,french,1,22,173,4
29633,amsterdam,10,french,1,557,111,0
29633,amsterdam,10,french,1,603,285,11
29633,amsterdam,10,french,1,969,84,3
29633,amsterdam,10,french,1,878,108,8
29633,amsterdam,10,french,1,234,173,5
29633,amsterdam,10,french,1,510,352,18
29633,amsterdam,10,french,1,212,294,7
29633,amsterdam,10,french,1,157,295,18
29633,amsterdam,10,french,1,505,108,5
29633,amsterdam,10,french,1,146,211,12
29633,amsterdam,10,french,1,933,150,0
29633,amsterdam,10,french,1,346,237,10
29633,amsterdam,10,french,1,369,75,0
29633,amsterdam,10,french,1,85,125,4
29633,amsterdam,10,french,1,835,102,32
29633,amsterdam,10,french,1,166,137,8
29633,amsterdam,10,french,1,788,108,0
29633,amsterdam,10,french,1,892,276,7
29633,amsterdam,10,french,1,9,84,0
29633,amsterdam,10,french,1,715,173,6
29633,amsterdam,10,french,1,103,180,27
29633,amsterdam,10,french,1,211,147,0
29633,amsterdam,10,french,1,867,147,0
29633,amsterdam,10,french,1,779,237,11
29633,amsterdam,10,french,1,253,315,17
29633,amsterdam,10,french,1,570,107,0
29633,amsterdam,10,french,1,604,129,7
29633,amsterdam,10,french,1,465,325,14
29633,amsterdam,10,french,1,264,79,0
29633,amsterdam,10,french,1,52,173,8
29633,amsterdam,10,french,1,548,227,31
29633,amsterdam,10,french,1,891,122,5
29633,amsterdam,10,french,1,460,83,0
29633,amsterdam,10,french,1,594,335,14
29633,amsterdam,10,french,1,387,414,10
29633,amsterdam,10,french,1,918,336,15
29633,amsterdam,10,french,1,352,99,27
29633,amsterdam,10,french,1,588,173,0
29633,amsterdam,10,french,1,283,114,8
29633,amsterdam,10,french,1,417,176,0
29633,amsterdam,10,french,1,105,173,10
29633,amsterdam,10,french,1,230,182,4
29633,amsterdam,10,french,1,706,125,0
29633,amsterdam,10,french,1,10,151,0
29633,amsterdam,10,french,1,430,157,20
29633,amsterdam,10,french,1,507,125,8
29633,amsterdam,10,french,1,587,151,0
29633,amsterdam,10,french,1,783,99,0
29633,amsterdam,10,french,1,442,190,13
29633,amsterdam,10,french,1,676,87,4
29633,amsterdam,10,french,1,311,102,18
29633,amsterdam,10,french,1,375,105,0
29633,amsterdam,10,french,1,45,174,2
29633,amsterdam,10,french,1,441,211,14
29633,amsterdam,10,french,1,163,188,12
29633,amsterdam,10,french,1,269,151,0
29633,amsterdam,10,french,1,224,142,18
29633,amsterdam,10,french,1,410,126,8
29633,amsterdam,10,french,1,925,123,3
29633,amsterdam,10,french,1,685,406,9
29633,amsterdam,10,french,1,567,91,1
29633,amsterdam,10,french,1,218,292,7
29633,amsterdam,10,french,1,16,176,0
29633,amsterdam,10,french,1,366,78,0
29633,amsterdam,10,french,1,373,143,4
29633,amsterdam,10,french,1,743,171,9
29633,amsterdam,10,french,1,193,147,6
29633,amsterdam,10,french,1,482,80,0
29633,amsterdam,10,french,1,778,108,0
29633,amsterdam,10,french,1,88,131,0
29633,amsterdam,10,french,1,777,178,6
29633,amsterdam,10,french,1,971,176,10
29633,amsterdam,10,french,1,916,134,8
29633,amsterdam,10,french,1,529,310,9
29633,amsterdam,10,french,1,172,131,4
29633,amsterdam,10,french,1,921,91,10
29633,amsterdam,10,french,1,762,173,10
29633,amsterdam,10,french,1,752,326,11
29633,amsterdam,10,french,1,821,109,7
29633,amsterdam,10,french,1,517,129,8
29633,amsterdam,10,french,1,83,174,10
29633,amsterdam,10,french,1,945,178,7
29633,amsterdam,10,french,1,34,78,0
29633,amsterdam,10,french,1,750,112,9
29633,amsterdam,10,french,1,455,174,13
29633,amsterdam,10,french,1,303,211,6
29633,amsterdam,10,french,1,658,176,5
29633,amsterdam,10,french,1,902,209,14
29633,amsterdam,10,french,1,86,111,0
29633,amsterdam,10,french,1,317,195,14
29633,amsterdam,10,french,1,657,204,9
29633,amsterdam,10,french,1,581,148,3
29633,amsterdam,10,french,1,807,404,10
29633,amsterdam,10,french,1,271,81,0
29633,amsterdam,10,french,1,429,248,27
29633,amsterdam,10,french,1,680,150,0
29633,amsterdam,10,french,1,307,125,8
29633,amsterdam,10,french,1,585,74,11
29633,amsterdam,10,french,1,960,330,10
29633,amsterdam,10,french,1,625,241,11
29633,amsterdam,10,french,1,493,174,4
29633,amsterdam,10,french,1,326,285,17
29633,amsterdam,10,french,1,101,322,10
29633,amsterdam,10,french,1,760,220,8
29633,amsterdam,10,french,1,214,294,7
29633,amsterdam,10,french,1,809,323,11
29633,amsterdam,10,french,1,256,78,0
29633,amsterdam,10,french,1,515,330,10
29633,amsterdam,10,french,1,630,153,0
29633,amsterdam,10,french,1,745,103,7
29633,amsterdam,10,french,1,223,150,0
29633,amsterdam,10,french,1,117,91,4
29633,amsterdam,10,french,1,880,129,0
29633,amsterdam,10,french,1,77,404,10
29633,amsterdam,10,french,1,158,176,10
29633,amsterdam,10,french,1,967,78,2
29633,amsterdam,10,french,1,917,328,14
29633,amsterdam,10,french,1,674,134,6
29633,amsterdam,10,french,1,82,108,5
29633,amsterdam,10,french,1,475,105,0
29633,amsterdam,10,french,1,628,150,3
29633,amsterdam,10,french,1,806,266,24
29633,amsterdam,10,french,1,627,105,0
29633,amsterdam,10,french,1,12,78,0
29633,amsterdam,10,french,1,724,295,17
29633,amsterdam,10,french,1,111,145,6
29633,amsterdam,10,french,1,140,184,4
29633,amsterdam,10,french,1,196,109,0
29633,amsterdam,10,french,1,660,171,6
29633,amsterdam,10,french,1,679,150,0
29633,amsterdam,9,french,0,311,102,18
29633,amsterdam,9,french,0,264,79,0
29633,amsterdam,9,french,0,465,326,12
29633,amsterdam,9,french,0,933,150,0
29633,amsterdam,9,french,0,760,221,7
29633,amsterdam,9,french,0,417,177,0
29633,amsterdam,9,french,0,925,124,2
29633,amsterdam,9,french,0,369,75,0
29633,amsterdam,9,french,0,269,151,0
29633,amsterdam,9,french,0,806,267,22
29633,amsterdam,9,french,0,429,248,25
29633,amsterdam,9,french,0,745,103,6
29633,amsterdam,9,french,0,676,87,3
29633,amsterdam,9,french,0,103,180,24
29633,amsterdam,9,french,0,230,182,4
29633,amsterdam,9,french,0,680,150,0
29633,amsterdam,9,french,0,387,415,9
29633,amsterdam,9,french,0,603,285,9
29633,amsterdam,9,french,0,303,212,4
29633,amsterdam,9,french,0,82,108,4
29633,amsterdam,9,french,0,960,406,9
29633,amsterdam,9,french,0,117,91,4
29633,amsterdam,9,french,0,891,122,5
29633,amsterdam,9,french,0,515,406,9
29633,amsterdam,9,french,0,878,108,6
29633,amsterdam,9,french,0,373,143,4
29633,amsterdam,9,french,0,585,75,10
29633,amsterdam,9,french,0,460,83,0
29633,amsterdam,9,french,0,679,150,0
29633,amsterdam,9,french,0,505,108,4
29633,amsterdam,9,french,0,140,184,3
29633,amsterdam,9,french,0,715,174,4
29633,amsterdam,9,french,0,594,388,12
29633,amsterdam,9,french,0,507,126,7
29633,amsterdam,9,french,0,916,134,7
29633,amsterdam,9,french,0,604,129,6
29633,amsterdam,9,french,0,105,174,8
29633,amsterdam,9,french,0,529,383,8
29633,amsterdam,9,french,0,45,175,0
29633,amsterdam,9,french,0,630,153,0
29633,amsterdam,9,french,0,902,209,13
29633,amsterdam,9,french,0,788,108,0
29633,amsterdam,9,french,0,158,177,9
29633,amsterdam,9,french,0,317,195,13
29633,amsterdam,9,french,0,441,212,13
29633,amsterdam,9,french,0,674,134,5
29633,amsterdam,9,french,0,157,295,16
29633,amsterdam,9,french,0,101,396,9
29633,amsterdam,9,french,0,234,174,4
29633,amsterdam,9,french,0,685,407,8
29633,amsterdam,9,french,0,880,129,0
29633,amsterdam,9,french,0,809,324,9
29633,amsterdam,9,french,0,921,91,8
29633,amsterdam,9,french,0,211,147,0
29633,amsterdam,9,french,0,835,102,32
29633,amsterdam,9,french,0,193,147,5
29633,amsterdam,9,french,0,346,237,8
29633,amsterdam,9,french,0,752,327,9
29633,amsterdam,9,french,0,482,80,0
29633,amsterdam,9,french,0,77,405,9
29633,amsterdam,9,french,0,627,105,0
29633,amsterdam,9,french,0,588,173,0
29633,amsterdam,9,french,0,12,78,0
29633,amsterdam,9,french,0,83,175,8
29633,amsterdam,9,french,0,10,151,0
29633,amsterdam,9,french,0,22,174,2
29633,amsterdam,9,french,0,283,114,7
29633,amsterdam,9,french,0,493,175,3
29633,amsterdam,9,french,0,706,126,0
29633,amsterdam,9,french,0,85,126,4
29633,amsterdam,9,french,0,557,111,0
29633,amsterdam,9,french,0,548,228,27
29633,amsterdam,9,french,0,214,294,6
29633,amsterdam,9,french,0,971,177,8
29633,amsterdam,9,french,0,442,190,12
29633,amsterdam,9,french,0,34,78,0
29633,amsterdam,9,french,0,517,129,7
29633,amsterdam,9,french,0,475,105,0
29633,amsterdam,9,french,0,591,314,14
29633,amsterdam,9,french,0,778,108,0
29633,amsterdam,9,french,0,628,150,0
29633,amsterdam,9,french,0,146,212,10
29633,amsterdam,9,french,0,88,131,0
29633,amsterdam,9,french,0,410,127,7
29633,amsterdam,9,french,0,326,285,15
29633,amsterdam,9,french,0,807,405,9
29633,amsterdam,9,french,0,658,177,3
29633,amsterdam,9,french,0,917,329,12
29633,amsterdam,9,french,0,196,109,0
29633,amsterdam,9,french,0,660,172,5
29633,amsterdam,9,french,0,570,107,0
29633,amsterdam,9,french,0,587,151,0
29633,amsterdam,9,french,0,762,174,9
29633,amsterdam,9,french,0,375,105,0
29633,amsterdam,9,french,0,657,204,8
29633,amsterdam,9,french,0,9,84,0
29633,amsterdam,9,french,0,52,174,7
29633,amsterdam,9,french,0,271,81,0
29633,amsterdam,9,french,0,253,316,15
29633,amsterdam,9,french,0,567,91,1
29633,amsterdam,9,french,0,967,78,0
29633,amsterdam,9,french,0,172,131,2
29633,amsterdam,9,french,0,945,179,5
29633,amsterdam,9,french,0,223,150,0
29633,amsterdam,9,french,0,625,241,10
29633,amsterdam,9,french,0,777,179,4
29633,amsterdam,9,french,0,224,142,16
29633,amsterdam,9,french,0,163,209,10
29633,amsterdam,9,french,0,867,147,0
29633,amsterdam,9,french,0,779,237,10
29633,amsterdam,9,french,0,969,84,2
29633,amsterdam,9,french,0,743,172,8
29633,amsterdam,9,french,0,16,177,0
29633,amsterdam,9,french,0,218,292,6
29633,amsterdam,9,french,0,821,109,6
29633,amsterdam,9,french,0,510,353,16
29633,amsterdam,9,french,0,455,175,12
29633,amsterdam,9,french,0,352,99,25
29633,amsterdam,9,french,0,918,336,13
29633,amsterdam,9,french,0,111,145,6
29633,amsterdam,9,french,0,892,277,6
29633,amsterdam,9,french,0,581,148,2
29633,amsterdam,9,french,0,86,111,0
29633,amsterdam,9,french,0,256,78,0
29633,amsterdam,9,french,0,366,78,0
29633,amsterdam,9,french,0,166,137,7
29633,amsterdam,9,french,0,750,112,9
29633,amsterdam,9,french,0,212,294,6
29633,amsterdam,9,french,0,783,99,0
29633,amsterdam,9,french,0,430,157,17
29633,amsterdam,9,french,0,450,171,33
29633,amsterdam,9,french,0,724,295,15
29633,amsterdam,9,french,0,307,126,7
29634,vilnius,42,estonian,1,356,68,124
29634,vilnius,42,estonian,1,197,96,126
29634,vilnius,42,estonian,1,288,100,121
29634,vilnius,42,estonian,1,620,116,176
29634,vilnius,42,estonian,1,670,68,50
29634,vilnius,42,estonian,1,879,100,125
29634,vilnius,42,estonian,1,765,53,50
29634,vilnius,42,estonian,1,76,51,49
29634,vilnius,42,estonian,1,19,48,50
29634,vilnius,42,estonian,1,18,48,51
29634,vilnius,42,estonian,1,59,98,123
29634,vilnius,42,estonian,1,896,50,98
29634,vilnius,42,estonian,1,161,101,124
29634,vilnius,42,estonian,1,887,93,125
29634,vilnius,42,estonian,1,409,73,101
29634,vilnius,42,estonian,1,820,118,174
29634,vilnius,42,estonian,1,61,154,241
29634,vilnius,42,estonian,1,955,52,51
29634,vilnius,42,estonian,1,758,55,48
29634,vilnius,42,estonian,1,198,99,124
29634,vilnius,42,estonian,1,593,52,100
29634,vilnius,42,estonian,1,432,117,169
29634,vilnius,42,estonian,1,74,100,122
29634,vilnius,42,estonian,1,451,94,126
29634,vilnius,42,estonian,1,678,71,100
29634,vilnius,42,estonian,1,40,100,120
29634,vilnius,42,estonian,1,687,94,124
29634,vilnius,42,estonian,1,632,71,50
29634,vilnius,42,estonian,1,320,99,124
29634,vilnius,42,estonian,1,667,97,125
29634,vilnius,42,estonian,1,464,70,98
29634,vilnius,42,estonian,1,221,49,50
29634,vilnius,42,estonian,1,240,123,169
29634,vilnius,42,estonian,1,648,53,98
29634,vilnius,42,estonian,1,204,51,49
29634,vilnius,42,estonian,1,279,50,50
29634,vilnius,42,estonian,1,813,100,120
29634,vilnius,42,estonian,1,516,167,248
29634,vilnius,42,estonian,1,362,71,99
29634,vilnius,42,estonian,1,605,119,173
29634,vilnius,42,estonian,1,183,118,178
29634,vilnius,42,estonian,1,545,101,122
29634,vilnius,42,estonian,1,881,118,176
29634,vilnius,42,estonian,1,956,71,95
29634,vilnius,42,estonian,1,5,116,176
29634,vilnius,42,estonian,1,623,164,241
29634,vilnius,42,estonian,1,177,116,172
29634,vilnius,42,estonian,1,976,71,50
29634,vilnius,42,estonian,1,957,54,99
29634,vilnius,42,estonian,1,502,73,98
29634,vilnius,42,estonian,1,189,95,126
29634,vilnius,42,estonian,1,654,115,171
29634,vilnius,42,estonian,1,72,50,50
29634,vilnius,42,estonian,1,819,115,175
29634,vilnius,42,estonian,1,740,100,123
29634,vilnius,42,estonian,1,461,50,99
29634,vilnius,42,estonian,1,794,169,242
29634,vilnius,42,estonian,1,80,163,253
29634,vilnius,42,estonian,1,950,68,50
29634,vilnius,42,estonian,1,217,116,175
29634,vilnius,42,estonian,1,406,48,49
29634,vilnius,42,estonian,1,479,110,171
29634,vilnius,42,estonian,1,394,51,124
29634,vilnius,42,estonian,1,448,93,124
29634,vilnius,42,estonian,1,520,74,49
29634,vilnius,42,estonian,1,974,100,122
29634,vilnius,42,estonian,1,47,115,174
29634,vilnius,42,estonian,1,84,162,246
29634,vilnius,42,estonian,1,187,118,176
29634,vilnius,42,estonian,1,589,53,50
29634,vilnius,42,estonian,1,490,101,124
29634,vilnius,42,estonian,1,104,50,97
29634,vilnius,42,estonian,1,811,98,124
29634,vilnius,42,estonian,1,355,74,102
29634,vilnius,42,estonian,1,125,50,50
29634,vilnius,42,estonian,1,89,70,99
29634,vilnius,42,estonian,1,294,53,48
29634,vilnius,42,estonian,1,607,99,120
29634,vilnius,42,estonian,1,136,72,96
29634,vilnius,42,estonian,1,914,52,48
29634,vilnius,42,estonian,1,340,68,50
29634,vilnius,42,estonian,1,395,50,50
29634,vilnius,42,estonian,1,568,74,101
29634,vilnius,42,estonian,1,247,118,173
29634,vilnius,42,estonian,1,935,55,49
29634,vilnius,42,estonian,1,408,99,124
29634,vilnius,42,estonian,1,954,100,126
29634,vilnius,42,estonian,1,118,74,99
29634,vilnius,42,estonian,1,503,163,252
29634,vilnius,42,estonian,1,551,54,48
29634,vilnius,42,estonian,1,533,113,171
29634,vilnius,42,estonian,1,215,67,49
29634,vilnius,42,estonian,1,420,50,100
29634,vilnius,42,estonian,1,155,72,99
29634,vilnius,42,estonian,1,498,73,100
29634,vilnius,42,estonian,1,488,165,249
29634,vilnius,20,estonian,0,177,147,27
29634,vilnius,20,estonian,0,533,123,37
29634,vilnius,20,estonian,0,18,50,11
29634,vilnius,20,estonian,0,394,65,16
29634,vilnius,20,estonian,0,879,109,30
29634,vilnius,20,estonian,0,61,183,52
29634,vilnius,20,estonian,0,197,107,12
29634,vilnius,20,estonian,0,765,56,17
29634,vilnius,20,estonian,0,80,200,39
29634,vilnius,20,estonian,0,502,84,16
29634,vilnius,20,estonian,0,294,58,10
29634,vilnius,20,estonian,0,76,56,0
29634,vilnius,20,estonian,0,950,76,8
29634,vilnius,20,estonian,0,340,73,10
29634,vilnius,20,estonian,0,19,54,11
29634,vilnius,20,estonian,0,605,146,22
29634,vilnius,20,estonian,0,362,78,18
29634,vilnius,20,estonian,0,516,206,38
29634,vilnius,20,estonian,0,620,142,25
29634,vilnius,20,estonian,0,74,109,24
29634,vilnius,20,estonian,0,89,93,15
29634,vilnius,20,estonian,0,520,81,11
29634,vilnius,20,estonian,0,409,90,20
29634,vilnius,20,estonian,0,607,126,18
29634,vilnius,20,estonian,0,654,130,31
29634,vilnius,20,estonian,0,623,171,50
29634,vilnius,20,estonian,0,648,58,4
29634,vilnius,20,estonian,0,432,137,31
29634,vilnius,20,estonian,0,794,193,54
29634,vilnius,20,estonian,0,47,146,27
29634,vilnius,20,estonian,0,957,60,2
29634,vilnius,20,estonian,0,813,109,0
29634,vilnius,20,estonian,0,288,109,19
29634,vilnius,20,estonian,0,104,55,31
29634,vilnius,20,estonian,0,5,116,41
29634,vilnius,20,estonian,0,356,75,14
29634,vilnius,20,estonian,0,204,55,10
29634,vilnius,20,estonian,0,670,76,4
29634,vilnius,20,estonian,0,136,82,19
29634,vilnius,20,estonian,0,740,118,21
29634,vilnius,20,estonian,0,247,129,36
29634,vilnius,20,estonian,0,448,107,20
29634,vilnius,20,estonian,0,593,55,29
29634,vilnius,20,estonian,0,125,53,14
29634,vilnius,20,estonian,0,320,108,0
29634,vilnius,20,estonian,0,183,133,35
29634,vilnius,20,estonian,0,155,86,16
29634,vilnius,20,estonian,0,198,113,20
29634,vilnius,20,estonian,0,451,105,27
29634,vilnius,20,estonian,0,551,57,15
29634,vilnius,20,estonian,0,955,67,8
29634,vilnius,20,estonian,0,461,55,26
29634,vilnius,20,estonian,0,355,81,20
29634,vilnius,20,estonian,0,189,104,30
29634,vilnius,20,estonian,0,568,79,28
29634,vilnius,20,estonian,0,976,79,6
29634,vilnius,20,estonian,0,217,120,46
29634,vilnius,20,estonian,0,887,112,20
29634,vilnius,20,estonian,0,408,113,23
29634,vilnius,20,estonian,0,221,52,15
29634,vilnius,20,estonian,0,118,85,19
29634,vilnius,20,estonian,0,498,94,14
29634,vilnius,20,estonian,0,819,115,55
29634,vilnius,20,estonian,0,667,123,19
29634,vilnius,20,estonian,0,503,170,46
29634,vilnius,20,estonian,0,84,184,52
29634,vilnius,20,estonian,0,758,57,20
29634,vilnius,20,estonian,0,490,128,18
29634,vilnius,20,estonian,0,215,77,11
29634,vilnius,20,estonian,0,545,128,17
29634,vilnius,20,estonian,0,896,55,0
29634,vilnius,20,estonian,0,406,54,10
29634,vilnius,20,estonian,0,687,126,20
29634,vilnius,20,estonian,0,881,129,36
29634,vilnius,20,estonian,0,820,145,22
29634,vilnius,20,estonian,0,40,107,31
29634,vilnius,20,estonian,0,420,55,14
29634,vilnius,20,estonian,0,678,75,24
29634,vilnius,20,estonian,0,464,76,16
29634,vilnius,20,estonian,0,914,55,9
29634,vilnius,20,estonian,0,59,107,6
29634,vilnius,20,estonian,0,479,147,25
29634,vilnius,20,estonian,0,589,58,4
29634,vilnius,20,estonian,0,240,134,33
29634,vilnius,20,estonian,0,632,81,10
29634,vilnius,20,estonian,0,956,87,17
29634,vilnius,20,estonian,0,72,55,12
29634,vilnius,6,estonian,0,516,290,6
29634,vilnius,6,estonian,0,887,124,6
29634,vilnius,6,estonian,0,104,55,20
29634,vilnius,6,estonian,0,221,54,0
29634,vilnius,6,estonian,0,247,162,8
29634,vilnius,6,estonian,0,177,147,0
29634,vilnius,6,estonian,0,667,123,1
29634,vilnius,6,estonian,0,464,76,0
29634,vilnius,6,estonian,0,320,108,0
29634,vilnius,6,estonian,0,183,197,4
29634,vilnius,6,estonian,0,955,70,0
29634,vilnius,6,estonian,0,47,146,8
29634,vilnius,6,estonian,0,19,54,0
29634,vilnius,6,estonian,0,765,56,12
29634,vilnius,6,estonian,0,551,57,8
29634,vilnius,6,estonian,0,654,208,4
29634,vilnius,6,estonian,0,61,212,12
29634,vilnius,6,estonian,0,632,81,0
29634,vilnius,6,estonian,0,498,134,2
29634,vilnius,6,estonian,0,294,58,0
29634,vilnius,6,estonian,0,976,79,0
29634,vilnius,6,estonian,0,620,210,3
29634,vilnius,6,estonian,0,356,75,0
29634,vilnius,6,estonian,0,490,128,4
29634,vilnius,6,estonian,0,204,56,0
29634,vilnius,6,estonian,0,879,109,8
29634,vilnius,6,estonian,0,89,93,4
29634,vilnius,6,estonian,0,197,107,0
29634,vilnius,6,estonian,0,40,107,0
29634,vilnius,6,estonian,0,288,109,0
29634,vilnius,6,estonian,0,5,147,8
29634,vilnius,6,estonian,0,954,127,2
29634,vilnius,6,estonian,0,187,151,0
29634,vilnius,6,estonian,0,155,132,2
29634,vilnius,6,estonian,0,118,95,5
