avatar_id,city,date,language,mobile,hotel_id,price,stock
29475,paris,12,luxembourgish,0,222,343,18
29475,paris,12,luxembourgish,0,842,369,14
29475,paris,12,luxembourgish,0,477,85,2
29475,paris,12,luxembourgish,0,305,195,12
29475,paris,12,luxembourgish,0,884,225,17
29475,paris,12,luxembourgish,0,602,116,4
29475,paris,12,luxembourgish,0,467,258,65
29475,paris,12,luxembourgish,0,963,137,7
29475,paris,12,luxembourgish,0,803,298,15
29475,paris,12,luxembourgish,0,614,89,0
29475,paris,12,luxembourgish,0,0,245,16
29475,paris,12,luxembourgish,0,421,162,8
29475,paris,12,luxembourgish,0,629,88,0
29475,paris,12,luxembourgish,0,21,87,2
29475,paris,12,luxembourgish,0,705,144,4
29475,paris,12,luxembourgish,0,580,142,10
29475,paris,12,luxembourgish,0,972,101,6
29475,paris,12,luxembourgish,0,225,193,10
29475,paris,12,luxembourgish,0,176,87,0
29475,paris,12,luxembourgish,0,949,318,20
29475,paris,12,luxembourgish,0,722,195,12
29475,paris,12,luxembourgish,0,229,224,17
29475,paris,12,luxembourgish,0,942,261,12
29475,paris,12,luxembourgish,0,837,344,18
29475,paris,12,luxembourgish,0,14,158,13
29475,paris,12,luxembourgish,0,133,160,0
29475,paris,12,luxembourgish,0,863,369,13
29475,paris,12,luxembourgish,0,579,86,2
29475,paris,12,luxembourgish,0,412,268,87
29475,paris,12,luxembourgish,0,948,243,16
29475,paris,12,luxembourgish,0,795,167,0
29475,paris,12,luxembourgish,0,415,128,8
29475,paris,12,luxembourgish,0,889,193,10
29475,paris,12,luxembourgish,0,192,120,0
29475,paris,12,luxembourgish,0,301,134,10
29475,paris,12,luxembourgish,0,756,249,16
29475,paris,12,luxembourgish,0,577,190,0
29475,paris,12,luxembourgish,0,314,118,0
29475,paris,12,luxembourgish,0,738,124,9
29475,paris,12,luxembourgish,0,165,163,20
29475,paris,12,luxembourgish,0,797,146,7
29475,paris,12,luxembourgish,0,612,229,16
29475,paris,12,luxembourgish,0,742,296,18
29475,paris,12,luxembourgish,0,599,104,32
29475,paris,12,luxembourgish,0,182,164,0
29475,paris,12,luxembourgish,0,595,190,8
29475,paris,12,luxembourgish,0,339,256,16
29475,paris,12,luxembourgish,0,912,166,0
29475,paris,12,luxembourgish,0,392,192,8
29475,paris,12,luxembourgish,0,207,166,0
29475,paris,12,luxembourgish,0,910,87,7
29475,paris,12,luxembourgish,0,736,227,15
29475,paris,12,luxembourgish,0,640,195,8
29475,paris,12,luxembourgish,0,148,115,0
29475,paris,12,luxembourgish,0,159,256,11
29475,paris,12,luxembourgish,0,522,173,5
29475,paris,12,luxembourgish,0,357,182,12
29475,paris,12,luxembourgish,0,342,121,3
29475,paris,12,luxembourgish,0,199,231,0
29475,paris,12,luxembourgish,0,684,86,3
29475,paris,12,luxembourgish,0,868,235,10
29475,paris,12,luxembourgish,0,331,99,10
29475,paris,12,luxembourgish,0,162,374,23
29475,paris,12,luxembourgish,0,573,301,23
29475,paris,12,luxembourgish,0,132,261,27
29475,paris,12,luxembourgish,0,564,93,0
29475,paris,12,luxembourgish,0,647,144,6
29475,paris,12,luxembourgish,0,946,262,10
29475,paris,12,luxembourgish,0,980,115,0
29475,paris,12,luxembourgish,0,634,88,0
29475,paris,12,luxembourgish,0,49,163,0
29475,paris,12,luxembourgish,0,62,87,0
29475,paris,12,luxembourgish,0,817,247,15
29475,paris,12,luxembourgish,0,28,161,6
29475,paris,12,luxembourgish,0,986,260,10
29475,paris,12,luxembourgish,0,66,188,11
29475,paris,12,luxembourgish,0,785,287,8
29475,paris,12,luxembourgish,0,484,139,10
29475,paris,12,luxembourgish,0,645,163,0
29475,paris,12,luxembourgish,0,823,253,9
29475,paris,12,luxembourgish,0,323,374,22
29475,paris,12,luxembourgish,0,656,123,8
29475,paris,12,luxembourgish,0,937,227,10
29475,paris,12,luxembourgish,0,115,108,30
29475,paris,12,luxembourgish,0,663,157,14
29475,paris,12,luxembourgish,0,731,190,1
29475,paris,12,luxembourgish,0,782,268,31
29475,paris,12,luxembourgish,0,306,198,18
29475,paris,12,luxembourgish,0,767,190,0
29475,paris,12,luxembourgish,0,825,190,13
29475,paris,12,luxembourgish,0,121,84,3
29475,paris,12,luxembourgish,0,851,90,7
29475,paris,12,luxembourgish,0,119,256,10
29475,paris,12,luxembourgish,0,866,380,13
29475,paris,12,luxembourgish,0,734,142,4
29475,paris,12,luxembourgish,0,776,161,0
29475,paris,12,luxembourgish,0,748,193,19
29475,paris,12,luxembourgish,0,975,167,17
29475,paris,12,luxembourgish,0,359,142,9
29475,paris,12,luxembourgish,0,970,332,23
29475,paris,12,luxembourgish,0,582,247,13
29476,copenhagen,32,croatian,0,959,196,90
29476,copenhagen,32,croatian,0,50,127,46
29476,copenhagen,32,croatian,0,202,162,62
29476,copenhagen,32,croatian,0,844,269,127
29476,copenhagen,32,croatian,0,58,203,83
29476,copenhagen,32,croatian,0,611,174,66
29476,copenhagen,32,croatian,0,669,203,88
29476,copenhagen,32,croatian,0,508,203,89
29476,copenhagen,32,croatian,0,243,93,25
29476,copenhagen,32,croatian,0,402,134,46
29476,copenhagen,32,croatian,0,898,86,29
29476,copenhagen,32,croatian,0,32,182,66
29476,copenhagen,32,croatian,0,831,92,22
29476,copenhagen,32,croatian,0,757,129,44
29476,copenhagen,32,croatian,0,519,208,80
29476,copenhagen,32,croatian,0,770,201,86
29476,copenhagen,32,croatian,0,92,88,29
29476,copenhagen,32,croatian,0,834,95,20
29476,copenhagen,32,croatian,0,407,216,81
29476,copenhagen,32,croatian,0,829,187,64
29476,copenhagen,32,croatian,0,772,304,104
29476,copenhagen,32,croatian,0,425,190,104
29476,copenhagen,32,croatian,0,443,119,58
29476,copenhagen,32,croatian,0,405,101,26
29476,copenhagen,32,croatian,0,664,295,124
29476,copenhagen,32,croatian,0,541,124,49
29476,copenhagen,32,croatian,0,952,96,25
29476,copenhagen,32,croatian,0,329,213,82
29476,copenhagen,32,croatian,0,532,204,87
29476,copenhagen,32,croatian,0,431,128,47
29476,copenhagen,32,croatian,0,335,91,53
29476,copenhagen,32,croatian,0,348,162,84
29476,copenhagen,32,croatian,0,96,129,47
29476,copenhagen,32,croatian,0,930,117,76
29476,copenhagen,32,croatian,0,300,124,45
29476,copenhagen,32,croatian,0,622,127,56
29476,copenhagen,32,croatian,0,481,97,25
29476,copenhagen,32,croatian,0,523,81,48
29476,copenhagen,32,croatian,0,855,192,100
29476,copenhagen,32,croatian,0,726,266,122
29476,copenhagen,32,croatian,0,989,93,26
29476,copenhagen,32,croatian,0,812,185,56
29476,copenhagen,32,croatian,0,435,278,114
29476,copenhagen,32,croatian,0,463,101,23
29476,copenhagen,32,croatian,0,1,99,48
29476,copenhagen,32,croatian,0,711,135,46
29476,copenhagen,32,croatian,0,6,120,57
29476,copenhagen,32,croatian,0,900,192,97
29476,copenhagen,32,croatian,0,78,277,116
29476,copenhagen,32,croatian,0,267,180,68
29476,copenhagen,32,croatian,0,391,177,63
29476,copenhagen,32,croatian,0,922,223,77
29476,copenhagen,32,croatian,0,518,117,50
29476,copenhagen,32,croatian,0,434,97,21
29476,copenhagen,32,croatian,0,865,288,124
29476,copenhagen,32,croatian,0,690,206,95
29476,copenhagen,32,croatian,0,688,87,54
29476,copenhagen,32,croatian,0,707,286,121
29476,copenhagen,32,croatian,0,99,187,56
29476,copenhagen,32,croatian,0,994,163,72
29476,copenhagen,32,croatian,0,91,125,24
29476,copenhagen,32,croatian,0,805,165,81
29476,copenhagen,32,croatian,0,958,213,85
29476,copenhagen,32,croatian,0,350,308,134
29476,copenhagen,32,croatian,0,826,204,95
29476,copenhagen,32,croatian,0,596,177,52
29476,copenhagen,32,croatian,0,110,165,58
29476,copenhagen,32,croatian,0,698,198,88
29476,copenhagen,32,croatian,0,983,88,30
29476,copenhagen,32,croatian,0,849,162,62
29476,copenhagen,32,croatian,0,422,288,120
29476,copenhagen,32,croatian,0,872,97,29
29476,copenhagen,32,croatian,0,113,89,30
29476,copenhagen,32,croatian,0,349,216,78
29476,copenhagen,32,croatian,0,291,196,93
29476,copenhagen,32,croatian,0,487,173,68
29476,copenhagen,32,croatian,0,539,277,135
29476,copenhagen,32,croatian,0,122,277,137
29476,copenhagen,32,croatian,0,433,117,54
29476,copenhagen,32,croatian,0,691,85,57
29476,copenhagen,32,croatian,0,938,124,29
29476,copenhagen,32,croatian,0,546,88,54
29476,copenhagen,32,croatian,0,142,316,130
29476,copenhagen,32,croatian,0,531,182,62
29476,copenhagen,32,croatian,0,766,292,122
29476,copenhagen,32,croatian,0,309,96,53
29476,copenhagen,32,croatian,0,978,299,135
29476,copenhagen,32,croatian,0,43,83,70
29476,copenhagen,32,croatian,0,249,87,76
29476,copenhagen,32,croatian,0,319,298,129
29476,copenhagen,32,croatian,0,744,170,64
29476,copenhagen,32,croatian,0,332,208,96
29476,copenhagen,32,croatian,0,771,274,126
29476,copenhagen,32,croatian,0,100,91,25
29476,copenhagen,32,croatian,0,894,288,118
29476,copenhagen,32,croatian,0,36,196,54
29476,copenhagen,32,croatian,0,251,164,24
29476,copenhagen,32,croatian,0,280,122,70
29476,copenhagen,32,croatian,0,528,267,124
29476,copenhagen,32,croatian,0,514,266,146
29476,copenhagen,32,croatian,0,961,187,97
29476,copenhagen,32,croatian,0,616,170,58
29476,copenhagen,32,croatian,0,318,131,44
29476,copenhagen,32,croatian,0,445,93,25
29476,copenhagen,32,croatian,0,23,170,65
29476,copenhagen,32,croatian,0,153,216,83
29476,copenhagen,32,croatian,0,53,96,28
29476,copenhagen,32,croatian,0,497,210,84
29476,copenhagen,32,croatian,0,289,125,49
29476,copenhagen,32,croatian,0,572,198,76
29476,copenhagen,32,croatian,0,124,277,136
29476,copenhagen,32,croatian,0,547,173,60
29476,copenhagen,32,croatian,0,90,163,64
29476,copenhagen,32,croatian,0,385,271,124
29476,copenhagen,32,croatian,0,60,94,26
29476,copenhagen,32,croatian,0,761,119,56
29476,copenhagen,32,croatian,0,401,175,59
29476,copenhagen,32,croatian,0,624,208,90
29476,copenhagen,32,croatian,0,638,159,68
29476,copenhagen,32,croatian,0,908,326,112
29476,copenhagen,32,croatian,0,727,126,23
29476,copenhagen,32,croatian,0,358,198,85
29476,copenhagen,32,croatian,0,506,121,26
29476,copenhagen,32,croatian,0,556,182,69
29476,copenhagen,32,croatian,0,655,267,130
29476,copenhagen,32,croatian,0,951,87,54
29476,copenhagen,32,croatian,0,893,213,82
29476,copenhagen,32,croatian,0,990,164,66
29476,copenhagen,32,croatian,0,720,280,142
29476,copenhagen,32,croatian,0,695,173,60
29476,copenhagen,32,croatian,0,367,96,27
29476,copenhagen,32,croatian,0,562,215,88
29476,copenhagen,32,croatian,0,716,128,50
29476,copenhagen,32,croatian,0,818,180,56
29476,copenhagen,32,croatian,0,194,123,25
29476,copenhagen,32,croatian,0,981,98,25
29476,copenhagen,32,croatian,0,830,91,56
29476,copenhagen,32,croatian,0,876,121,43
29476,copenhagen,32,croatian,0,559,204,86
29476,copenhagen,32,croatian,0,995,196,83
29476,copenhagen,32,croatian,0,869,293,116
29476,copenhagen,32,croatian,0,973,178,64
29476,copenhagen,32,croatian,0,793,160,28
29476,copenhagen,32,croatian,0,365,96,27
29476,copenhagen,2,croatian,0,425,320,1
29476,copenhagen,2,croatian,0,961,238,7
29476,copenhagen,2,croatian,0,99,210,0
29476,copenhagen,2,croatian,0,110,210,2
29476,copenhagen,2,croatian,0,898,96,0
29476,copenhagen,2,croatian,0,332,346,1
29476,copenhagen,2,croatian,0,989,112,0
29476,copenhagen,2,croatian,0,770,350,1
29476,copenhagen,2,croatian,0,402,134,0
29476,copenhagen,2,croatian,0,691,93,0
29476,copenhagen,2,croatian,0,562,340,1
29476,copenhagen,2,croatian,0,43,83,16
29476,copenhagen,2,croatian,0,990,175,0
29476,copenhagen,2,croatian,0,772,340,0
29476,copenhagen,2,croatian,0,834,95,0
29476,copenhagen,2,croatian,0,556,182,0
29476,copenhagen,2,croatian,0,711,146,2
29476,copenhagen,2,croatian,0,766,487,2
29476,copenhagen,2,croatian,0,978,349,4
29476,copenhagen,2,croatian,0,407,330,1
29476,copenhagen,2,croatian,0,983,95,0
29476,copenhagen,2,croatian,0,113,93,0
29476,copenhagen,2,croatian,0,78,481,2
29476,copenhagen,2,croatian,0,805,210,2
29476,copenhagen,2,croatian,0,690,251,4
29476,copenhagen,2,croatian,0,23,206,2
29476,copenhagen,2,croatian,0,872,101,0
29476,copenhagen,2,croatian,0,506,154,0
29476,copenhagen,2,croatian,0,727,126,0
29476,copenhagen,2,croatian,0,358,318,1
29476,copenhagen,2,croatian,0,539,365,3
29476,copenhagen,2,croatian,0,959,230,4
29476,copenhagen,2,croatian,0,96,202,1
29476,copenhagen,2,croatian,0,329,249,0
29476,copenhagen,2,croatian,0,716,149,0
29476,copenhagen,2,croatian,0,695,210,2
29476,copenhagen,2,croatian,0,876,147,0
29476,copenhagen,2,croatian,0,829,210,2
29476,copenhagen,2,croatian,0,289,146,0
29476,copenhagen,2,croatian,0,6,125,0
29476,copenhagen,2,croatian,0,981,114,0
29476,copenhagen,2,croatian,0,726,338,3
29476,copenhagen,2,croatian,0,249,91,0
29476,copenhagen,2,croatian,0,90,208,2
29476,copenhagen,2,croatian,0,688,91,0
29476,copenhagen,2,croatian,0,153,346,1
29476,copenhagen,2,croatian,0,280,122,12
29476,copenhagen,2,croatian,0,900,244,0
29476,copenhagen,2,croatian,0,546,112,1
29476,copenhagen,2,croatian,0,401,204,0
29476,copenhagen,2,croatian,0,830,93,0
29476,copenhagen,2,croatian,0,433,149,2
29476,copenhagen,2,croatian,0,267,180,0
29476,copenhagen,2,croatian,0,532,356,1
29476,copenhagen,2,croatian,0,349,330,1
29476,copenhagen,2,croatian,0,348,206,2
29476,copenhagen,2,croatian,0,707,349,5
29476,copenhagen,2,croatian,0,365,98,0
29476,copenhagen,2,croatian,0,865,288,7
29476,copenhagen,2,croatian,0,445,93,0
29476,copenhagen,2,croatian,0,995,223,3
29476,copenhagen,2,croatian,0,869,489,1
29476,copenhagen,2,croatian,0,91,134,0
29476,copenhagen,2,croatian,0,422,501,2
29476,copenhagen,2,croatian,0,994,201,2
29476,copenhagen,2,croatian,0,405,101,0
29476,copenhagen,2,croatian,0,958,249,0
29476,copenhagen,2,croatian,0,32,182,0
29476,copenhagen,2,croatian,0,531,212,2
29476,copenhagen,2,croatian,0,930,125,0
29476,copenhagen,2,croatian,0,638,159,6
29476,copenhagen,2,croatian,0,497,280,4
29476,copenhagen,2,croatian,0,194,123,0
29476,copenhagen,2,croatian,0,572,240,0
29476,copenhagen,2,croatian,0,908,501,2
29476,copenhagen,2,croatian,0,849,206,2
29476,copenhagen,2,croatian,0,431,128,0
29476,copenhagen,2,croatian,0,951,91,0
29476,copenhagen,2,croatian,0,60,98,0
29476,copenhagen,2,croatian,0,698,240,6
29476,copenhagen,2,croatian,0,1,99,0
29476,copenhagen,2,croatian,0,251,171,0
29476,copenhagen,2,croatian,0,435,484,2
29476,copenhagen,2,croatian,0,142,406,4
29476,copenhagen,2,croatian,0,761,151,0
29476,copenhagen,2,croatian,0,855,324,1
29476,copenhagen,2,croatian,0,367,100,0
29476,copenhagen,2,croatian,0,58,335,1
29476,copenhagen,2,croatian,0,300,151,1
29476,copenhagen,2,croatian,0,481,99,0
29476,copenhagen,2,croatian,0,744,177,0
29476,copenhagen,2,croatian,0,559,311,1
29476,copenhagen,2,croatian,0,318,147,0
29476,copenhagen,2,croatian,0,100,91,0
29476,copenhagen,2,croatian,0,757,157,1
29476,copenhagen,2,croatian,0,335,94,0
29476,copenhagen,2,croatian,0,818,180,0
29476,copenhagen,2,croatian,0,547,210,2
29476,copenhagen,2,croatian,0,893,238,0
29476,copenhagen,2,croatian,0,952,98,0
29476,copenhagen,2,croatian,0,391,199,2
29476,copenhagen,2,croatian,0,831,112,5
29476,copenhagen,2,croatian,0,669,335,1
29476,copenhagen,2,croatian,0,434,119,0
29476,copenhagen,2,croatian,0,938,126,0
29476,copenhagen,2,croatian,0,53,98,0
29476,copenhagen,2,croatian,0,243,101,0
29476,copenhagen,2,croatian,0,518,202,1
29476,copenhagen,2,croatian,0,922,356,1
29476,copenhagen,2,croatian,0,616,206,0
29476,copenhagen,2,croatian,0,611,212,0
29476,copenhagen,2,croatian,0,826,204,8
29476,copenhagen,2,croatian,0,487,173,8
29476,copenhagen,2,croatian,0,36,201,0
29476,copenhagen,2,croatian,0,50,155,1
29476,copenhagen,2,croatian,0,973,178,0
29476,copenhagen,2,croatian,0,508,353,1
29476,copenhagen,2,croatian,0,596,177,0
29476,copenhagen,2,croatian,0,720,487,2
29476,copenhagen,2,croatian,0,202,206,2
29476,copenhagen,2,croatian,0,812,208,0
29476,copenhagen,2,croatian,0,793,174,0
29476,copenhagen,2,croatian,0,463,101,0
29476,copenhagen,2,croatian,0,664,492,2
29476,copenhagen,2,croatian,0,528,450,2
29476,copenhagen,2,croatian,0,92,88,3
29476,copenhagen,2,croatian,0,622,222,1
29476,copenhagen,2,croatian,0,844,489,2
29476,copenhagen,2,croatian,0,291,266,1
29476,copenhagen,2,croatian,0,771,498,2
29476,copenhagen,2,croatian,0,443,151,1
29476,copenhagen,2,croatian,0,309,98,0
29476,copenhagen,2,croatian,0,523,108,3
29476,copenhagen,2,croatian,0,541,161,1
29477,valletta,29,czech,0,106,148,47
29477,valletta,29,czech,0,404,139,17
29477,valletta,29,czech,0,360,168,57
29477,valletta,29,czech,0,832,130,44
29477,valletta,29,czech,0,400,97,53
29477,valletta,29,czech,0,81,127,58
29477,valletta,29,czech,0,160,96,20
29477,valletta,29,czech,0,476,123,32
29477,valletta,29,czech,0,377,127,60
29477,valletta,29,czech,0,363,138,48
29477,valletta,29,czech,0,985,68,52
29477,valletta,29,czech,0,504,155,66
29477,valletta,29,czech,0,371,94,42
29477,valletta,29,czech,0,334,78,22
29477,valletta,29,czech,0,719,152,90
29477,valletta,29,czech,0,905,127,60
29477,valletta,29,czech,0,200,130,64
29477,valletta,29,czech,0,491,157,80
29477,valletta,29,czech,0,718,137,52
29477,valletta,29,czech,0,55,104,37
29477,valletta,29,czech,0,295,72,19
29477,valletta,29,czech,0,325,100,21
29477,valletta,29,czech,0,389,106,34
29477,valletta,29,czech,0,859,132,56
29477,valletta,29,czech,0,209,70,39
29477,valletta,29,czech,0,639,162,69
29477,valletta,29,czech,0,512,179,59
29477,valletta,29,czech,0,965,133,52
29477,valletta,29,czech,0,598,140,50
29477,valletta,29,czech,0,746,154,66
29477,valletta,29,czech,0,424,172,69
29477,valletta,29,czech,0,732,160,86
29477,valletta,29,czech,0,643,74,23
29477,valletta,29,czech,0,376,159,88
29477,valletta,29,czech,0,709,138,49
29477,valletta,29,czech,0,521,67,22
29477,valletta,29,czech,0,749,101,21
29477,valletta,29,czech,0,480,72,20
29477,valletta,29,czech,0,466,135,52
29477,valletta,29,czech,0,592,247,92
29477,valletta,29,czech,0,988,140,46
29477,valletta,29,czech,0,501,74,20
29477,valletta,29,czech,0,237,143,52
29477,valletta,29,czech,0,134,77,20
29477,valletta,29,czech,0,244,274,83
29477,valletta,29,czech,0,282,132,45
29477,valletta,29,czech,0,861,173,67
29477,valletta,29,czech,0,754,239,101
29477,valletta,17,czech,1,592,315,24
29477,valletta,17,czech,1,598,140,0
29477,valletta,17,czech,1,639,169,22
29477,valletta,17,czech,1,905,162,15
29477,valletta,17,czech,1,504,189,24
29477,valletta,17,czech,1,160,100,8
29477,valletta,17,czech,1,237,149,18
29477,valletta,17,czech,1,749,122,5
29477,valletta,17,czech,1,404,139,0
29477,valletta,17,czech,1,501,83,7
29477,valletta,17,czech,1,200,130,34
29477,valletta,17,czech,1,371,98,8
29477,valletta,17,czech,1,861,187,18
29477,valletta,17,czech,1,746,160,24
29477,valletta,17,czech,1,988,163,17
29477,valletta,17,czech,1,209,70,0
29477,valletta,17,czech,1,732,196,24
29477,valletta,17,czech,1,859,138,11
29477,valletta,17,czech,1,389,119,6
29477,valletta,17,czech,1,377,138,19
29477,valletta,17,czech,1,55,122,11
29477,valletta,17,czech,1,832,141,14
29477,valletta,17,czech,1,709,138,0
29477,valletta,17,czech,1,376,159,33
29477,valletta,17,czech,1,718,144,18
29477,valletta,17,czech,1,521,85,7
29477,valletta,17,czech,1,512,192,18
29477,valletta,17,czech,1,476,123,21
29477,valletta,17,czech,1,360,196,24
29477,valletta,17,czech,1,334,78,8
29477,valletta,17,czech,1,491,157,32
29477,valletta,17,czech,1,424,179,20
29477,valletta,17,czech,1,106,165,17
29477,valletta,17,czech,1,985,68,29
29477,valletta,17,czech,1,719,152,29
29477,valletta,17,czech,1,295,73,2
29477,valletta,17,czech,1,965,162,17
29477,valletta,17,czech,1,480,74,7
29477,valletta,17,czech,1,754,249,33
29477,valletta,17,czech,1,134,78,2
29477,valletta,17,czech,1,363,145,16
29477,valletta,17,czech,1,466,165,16
29477,valletta,17,czech,1,643,77,5
29477,valletta,17,czech,1,325,100,1
29477,valletta,17,czech,1,400,97,32
29477,valletta,17,czech,1,244,293,26
29478,copenhagen,34,portuguese,0,531,181,74
29478,copenhagen,34,portuguese,0,547,172,72
29478,copenhagen,34,portuguese,0,50,132,55
29478,copenhagen,34,portuguese,0,335,94,60
29478,copenhagen,34,portuguese,0,793,166,32
29478,copenhagen,34,portuguese,0,812,185,66
29478,copenhagen,34,portuguese,0,532,212,101
29478,copenhagen,34,portuguese,0,855,200,115
29478,copenhagen,34,portuguese,0,518,121,58
29478,copenhagen,34,portuguese,0,332,216,107
29478,copenhagen,34,portuguese,0,435,289,137
29478,copenhagen,34,portuguese,0,716,128,59
29478,copenhagen,34,portuguese,0,434,96,26
29478,copenhagen,34,portuguese,0,707,297,144
29478,copenhagen,34,portuguese,0,142,329,144
29478,copenhagen,34,portuguese,0,358,205,98
29478,copenhagen,34,portuguese,0,407,225,95
29478,copenhagen,34,portuguese,0,329,222,97
29478,copenhagen,34,portuguese,0,100,94,30
29478,copenhagen,34,portuguese,0,425,198,116
29478,copenhagen,34,portuguese,0,655,278,149
29478,copenhagen,34,portuguese,0,711,129,55
29478,copenhagen,34,portuguese,0,596,184,65
29478,copenhagen,34,portuguese,0,113,92,33
29478,copenhagen,34,portuguese,0,349,216,95
29478,copenhagen,34,portuguese,0,36,199,63
29478,copenhagen,34,portuguese,0,876,120,56
29478,copenhagen,34,portuguese,0,90,170,76
29478,copenhagen,34,portuguese,0,365,100,30
29478,copenhagen,34,portuguese,0,60,98,30
29478,copenhagen,34,portuguese,0,443,123,66
29478,copenhagen,34,portuguese,0,691,88,64
29478,copenhagen,34,portuguese,0,616,176,71
29478,copenhagen,34,portuguese,0,367,99,31
29478,copenhagen,34,portuguese,0,506,126,31
29478,copenhagen,34,portuguese,0,771,284,151
29478,copenhagen,34,portuguese,0,251,171,28
29478,copenhagen,34,portuguese,0,770,209,102
29478,copenhagen,34,portuguese,0,961,195,108
29478,copenhagen,34,portuguese,0,508,211,98
29478,copenhagen,34,portuguese,0,958,222,100
29478,copenhagen,34,portuguese,0,92,91,32
29478,copenhagen,34,portuguese,0,973,185,74
29478,copenhagen,34,portuguese,0,391,184,72
29478,copenhagen,34,portuguese,0,695,172,70
29478,copenhagen,34,portuguese,0,514,277,167
29478,copenhagen,34,portuguese,0,624,216,104
29478,copenhagen,34,portuguese,0,124,288,154
29478,copenhagen,34,portuguese,0,900,200,110
29478,copenhagen,34,portuguese,0,202,169,72
29478,copenhagen,34,portuguese,0,938,129,33
29478,copenhagen,34,portuguese,0,959,203,103
29478,copenhagen,34,portuguese,0,893,213,97
29478,copenhagen,34,portuguese,0,99,195,66
29478,copenhagen,34,portuguese,0,487,179,76
29478,copenhagen,34,portuguese,0,280,126,76
29478,copenhagen,34,portuguese,0,309,100,63
29478,copenhagen,34,portuguese,0,350,320,147
29478,copenhagen,34,portuguese,0,720,278,163
29478,copenhagen,34,portuguese,0,726,264,150
29478,copenhagen,34,portuguese,0,433,121,63
29478,copenhagen,34,portuguese,0,978,310,152
29478,copenhagen,34,portuguese,0,989,96,30
29478,copenhagen,34,portuguese,0,805,172,90
29478,copenhagen,34,portuguese,0,541,129,59
29478,copenhagen,34,portuguese,0,91,127,28
29478,copenhagen,34,portuguese,0,690,214,107
29478,copenhagen,34,portuguese,0,865,299,145
29478,copenhagen,34,portuguese,0,831,95,26
29478,copenhagen,34,portuguese,0,445,96,29
29478,copenhagen,34,portuguese,0,826,203,107
29478,copenhagen,34,portuguese,0,818,187,70
29478,copenhagen,34,portuguese,0,539,288,151
29478,copenhagen,34,portuguese,0,32,189,76
29478,copenhagen,34,portuguese,0,698,205,102
29478,copenhagen,34,portuguese,0,1,103,55
29478,copenhagen,34,portuguese,0,849,169,74
29478,copenhagen,34,portuguese,0,844,280,149
29478,copenhagen,34,portuguese,0,405,103,30
29478,copenhagen,34,portuguese,0,78,275,144
29478,copenhagen,34,portuguese,0,930,122,82
29478,copenhagen,34,portuguese,0,983,92,33
29478,copenhagen,34,portuguese,0,556,189,78
29478,copenhagen,34,portuguese,0,6,125,64
29478,copenhagen,34,portuguese,0,922,231,91
29478,copenhagen,34,portuguese,0,727,129,28
29478,copenhagen,34,portuguese,0,402,139,54
29478,copenhagen,34,portuguese,0,757,129,54
29478,copenhagen,34,portuguese,0,348,169,90
29478,copenhagen,34,portuguese,0,422,299,141
29478,copenhagen,34,portuguese,0,761,123,64
29478,copenhagen,34,portuguese,0,688,90,62
29478,copenhagen,34,portuguese,0,463,105,28
29478,copenhagen,34,portuguese,0,243,96,29
29478,copenhagen,34,portuguese,0,664,307,137
29478,copenhagen,34,portuguese,0,638,165,74
29478,copenhagen,34,portuguese,0,401,174,72
29478,copenhagen,34,portuguese,0,300,123,54
29478,copenhagen,34,portuguese,0,622,126,65
29478,copenhagen,34,portuguese,0,96,134,56
29478,copenhagen,34,portuguese,0,519,208,93
29478,copenhagen,34,portuguese,0,497,209,94
29478,copenhagen,34,portuguese,0,523,84,57
29478,copenhagen,34,portuguese,0,153,216,98
29478,copenhagen,34,portuguese,0,669,211,102
29478,copenhagen,34,portuguese,0,894,299,140
29478,copenhagen,34,portuguese,0,289,119,58
29478,copenhagen,34,portuguese,0,572,205,91
29478,copenhagen,34,portuguese,0,611,181,78
29478,copenhagen,34,portuguese,0,318,136,53
29478,copenhagen,34,portuguese,0,869,305,136
29478,copenhagen,34,portuguese,0,481,99,29
29478,copenhagen,34,portuguese,0,562,214,100
29478,copenhagen,34,portuguese,0,291,203,107
29478,copenhagen,34,portuguese,0,546,91,61
29478,copenhagen,34,portuguese,0,431,133,57
29478,copenhagen,34,portuguese,0,908,325,134
29478,copenhagen,34,portuguese,0,559,203,97
29478,copenhagen,34,portuguese,0,766,291,142
29478,copenhagen,34,portuguese,0,110,172,68
29478,copenhagen,34,portuguese,0,267,187,76
29478,copenhagen,34,portuguese,0,772,304,125
29478,copenhagen,34,portuguese,0,994,170,81
29478,copenhagen,34,portuguese,0,528,278,147
29478,copenhagen,34,portuguese,0,385,281,147
29478,copenhagen,34,portuguese,0,898,90,34
29478,copenhagen,34,portuguese,0,53,100,32
29478,copenhagen,34,portuguese,0,122,288,162
29478,copenhagen,34,portuguese,0,829,195,72
29478,copenhagen,34,portuguese,0,990,171,76
29478,copenhagen,34,portuguese,0,58,211,99
29478,copenhagen,34,portuguese,0,23,169,76
29478,copenhagen,34,portuguese,0,872,101,32
29478,copenhagen,34,portuguese,0,319,296,144
29478,copenhagen,34,portuguese,0,834,98,25
29478,copenhagen,27,portuguese,1,655,291,86
29478,copenhagen,27,portuguese,1,961,195,67
29478,copenhagen,27,portuguese,1,900,209,60
29478,copenhagen,27,portuguese,1,757,139,29
29478,copenhagen,27,portuguese,1,669,211,64
