avatar_id,city,date,language,mobile,hotel_id,price,stock
68573,madrid,22,polish,0,780,208,53
68573,madrid,22,polish,0,798,228,41
68573,madrid,22,polish,0,333,109,18
68573,madrid,22,polish,0,126,86,19
68573,madrid,22,polish,0,20,74,12
68573,madrid,22,polish,0,904,117,18
68573,madrid,22,polish,0,97,220,58
68573,madrid,22,polish,0,606,207,74
68573,madrid,22,polish,0,873,225,57
68573,madrid,22,polish,0,689,91,16
68573,madrid,22,polish,0,54,91,36
68573,madrid,22,polish,0,398,67,13
68573,madrid,22,polish,0,31,106,17
68573,madrid,22,polish,0,939,152,46
68573,madrid,22,polish,0,561,66,20
68573,madrid,22,polish,0,378,132,0
68573,madrid,22,polish,0,414,68,24
68573,madrid,22,polish,0,609,161,41
68573,madrid,22,polish,0,901,240,50
68573,madrid,22,polish,0,102,210,70
68573,madrid,22,polish,0,828,120,15
68573,madrid,22,polish,0,525,95,17
68573,madrid,22,polish,0,246,233,49
68573,madrid,22,polish,0,427,163,43
68573,madrid,22,polish,0,277,214,68
68573,madrid,22,polish,0,870,74,8
68573,madrid,22,polish,0,721,71,9
68573,madrid,22,polish,0,284,139,23
68573,madrid,22,polish,0,836,143,45
68573,madrid,22,polish,0,149,172,31
68573,madrid,22,polish,0,2,96,36
68573,madrid,22,polish,0,384,167,40
68573,madrid,22,polish,0,886,113,16
68573,madrid,22,polish,0,710,113,19
68573,madrid,22,polish,0,413,198,91
68573,madrid,22,polish,0,439,100,19
68573,madrid,22,polish,0,737,152,55
68573,madrid,22,polish,0,458,74,19
68573,madrid,22,polish,0,7,98,12
68573,madrid,22,polish,0,673,166,38
68573,madrid,22,polish,0,313,71,8
68573,madrid,22,polish,0,411,97,1
68573,madrid,22,polish,0,791,107,18
68573,madrid,22,polish,0,241,131,0
68573,madrid,22,polish,0,120,130,22
68573,madrid,22,polish,0,495,237,55
68573,madrid,22,polish,0,717,242,45
68573,madrid,22,polish,0,175,114,17
68573,madrid,22,polish,0,393,132,25
68573,madrid,22,polish,0,538,118,34
68573,madrid,22,polish,0,164,124,30
68574,vienna,27,bulgarian,0,635,102,35
68574,vienna,27,bulgarian,0,403,255,81
68574,vienna,27,bulgarian,0,919,73,17
68574,vienna,27,bulgarian,0,195,139,17
68574,vienna,27,bulgarian,0,173,107,30
68574,vienna,27,bulgarian,0,278,108,18
68574,vienna,27,bulgarian,0,33,135,42
68574,vienna,27,bulgarian,0,924,136,40
68574,vienna,27,bulgarian,0,565,267,79
68574,vienna,27,bulgarian,0,245,127,25
68574,vienna,27,bulgarian,0,98,136,52
68574,vienna,27,bulgarian,0,943,173,69
68574,vienna,27,bulgarian,0,250,232,86
68574,vienna,27,bulgarian,0,292,166,55
68574,vienna,27,bulgarian,0,626,108,34
68574,vienna,27,bulgarian,0,167,77,17
68574,vienna,27,bulgarian,0,315,246,84
68574,vienna,27,bulgarian,0,810,100,40
68574,vienna,27,bulgarian,0,977,110,41
68574,vienna,27,bulgarian,0,931,176,61
68574,vienna,27,bulgarian,0,268,100,42
68574,vienna,27,bulgarian,0,848,158,85
68574,vienna,27,bulgarian,0,646,103,41
68574,vienna,27,bulgarian,0,462,78,16
68574,vienna,27,bulgarian,0,511,147,88
68574,vienna,27,bulgarian,0,494,179,56
68574,vienna,27,bulgarian,0,784,105,34
68574,vienna,27,bulgarian,0,226,104,30
68574,vienna,27,bulgarian,0,692,225,100
68574,vienna,27,bulgarian,0,927,166,59
68574,vienna,27,bulgarian,0,219,165,59
68574,vienna,27,bulgarian,0,275,118,29
68574,vienna,27,bulgarian,0,116,100,18
68574,vienna,27,bulgarian,0,426,94,34
68574,vienna,27,bulgarian,0,713,186,50
68574,vienna,27,bulgarian,0,57,145,48
68574,vienna,27,bulgarian,0,35,75,22
68574,vienna,27,bulgarian,0,179,106,41
68574,vienna,27,bulgarian,0,699,119,32
68574,vienna,27,bulgarian,0,456,141,38
68574,vienna,27,bulgarian,0,613,179,50
68574,vienna,27,bulgarian,0,255,165,53
68574,vienna,27,bulgarian,0,63,139,61
68574,vienna,27,bulgarian,0,26,160,63
68574,vienna,27,bulgarian,0,672,173,55
68574,vienna,27,bulgarian,0,87,154,71
68574,vienna,27,bulgarian,0,962,130,42
68574,vienna,27,bulgarian,0,64,79,23
68574,vienna,27,bulgarian,0,231,144,19
68574,vienna,27,bulgarian,0,354,88,23
68574,vienna,27,bulgarian,0,15,235,99
68574,vienna,27,bulgarian,0,996,103,35
68574,vienna,27,bulgarian,0,753,137,66
68574,vienna,27,bulgarian,0,920,101,30
68574,vienna,27,bulgarian,0,682,138,14
68574,vienna,27,bulgarian,0,693,225,85
68574,vienna,27,bulgarian,0,236,77,16
68574,vienna,27,bulgarian,0,535,141,45
68574,vienna,27,bulgarian,0,801,165,64
68574,vienna,27,bulgarian,0,928,75,21
68574,vienna,27,bulgarian,0,833,141,18
68574,vienna,27,bulgarian,0,239,253,71
68574,vienna,27,bulgarian,0,877,79,16
68574,vienna,27,bulgarian,0,940,156,33
68574,vienna,27,bulgarian,0,372,97,33
68574,vienna,27,bulgarian,0,846,176,57
68574,vienna,27,bulgarian,0,675,98,22
68574,vienna,27,bulgarian,0,220,70,33
68574,vienna,27,bulgarian,0,775,76,16
68574,vienna,27,bulgarian,0,37,172,64
68574,vienna,27,bulgarian,0,336,106,35
68574,vienna,27,bulgarian,0,128,179,52
68574,vienna,27,bulgarian,0,210,96,40
68574,vienna,27,bulgarian,0,662,165,62
68574,vienna,27,bulgarian,0,70,172,64
68574,vienna,27,bulgarian,0,8,110,34
68574,vienna,27,bulgarian,0,382,141,46
68574,vienna,27,bulgarian,0,446,104,6
68574,vienna,27,bulgarian,0,68,130,40
68574,vienna,27,bulgarian,0,152,153,78
68574,vienna,27,bulgarian,0,530,97,19
68574,vienna,27,bulgarian,0,428,97,60
68574,vienna,27,bulgarian,0,457,142,17
68574,vienna,27,bulgarian,0,343,73,25
68574,vienna,27,bulgarian,0,171,69,35
68574,vienna,27,bulgarian,0,184,253,81
68574,vienna,27,bulgarian,0,890,76,17
68574,vienna,27,bulgarian,0,368,73,13
68574,vienna,27,bulgarian,0,755,77,19
68574,vienna,27,bulgarian,0,438,105,16
68574,vienna,27,bulgarian,0,704,105,14
68574,vienna,27,bulgarian,0,652,102,36
68574,vienna,27,bulgarian,0,168,241,85
68574,vienna,27,bulgarian,0,839,166,73
68574,vienna,27,bulgarian,0,263,100,42
68574,vienna,27,bulgarian,0,979,139,40
68574,vienna,27,bulgarian,0,730,159,80
68574,vienna,27,bulgarian,0,266,74,18
68574,vienna,27,bulgarian,0,703,147,40
68574,vienna,27,bulgarian,0,666,76,36
68574,vienna,27,bulgarian,0,661,99,30
68574,vienna,27,bulgarian,0,524,173,59
68574,vienna,27,bulgarian,0,610,72,23
68574,vienna,27,bulgarian,0,549,103,18
68574,vienna,27,bulgarian,0,875,103,17
68574,vienna,27,bulgarian,0,11,155,72
68574,vienna,20,bulgarian,1,128,207,25
68574,vienna,20,bulgarian,1,152,153,41
68574,vienna,20,bulgarian,1,343,78,16
68574,vienna,20,bulgarian,1,268,105,20
68574,vienna,20,bulgarian,1,315,246,56
68574,vienna,20,bulgarian,1,57,145,20
68574,vienna,20,bulgarian,1,368,73,0
68574,vienna,20,bulgarian,1,354,88,14
68574,vienna,20,bulgarian,1,292,203,27
68574,vienna,20,bulgarian,1,979,169,20
68574,vienna,20,bulgarian,1,87,174,35
68574,vienna,20,bulgarian,1,713,193,23
68574,vienna,20,bulgarian,1,219,172,29
68574,vienna,20,bulgarian,1,996,108,16
68574,vienna,20,bulgarian,1,848,158,47
68574,vienna,20,bulgarian,1,179,108,21
68574,vienna,20,bulgarian,1,336,119,17
68574,vienna,20,bulgarian,1,168,251,42
68574,vienna,20,bulgarian,1,530,97,11
68574,vienna,20,bulgarian,1,753,137,42
68574,vienna,20,bulgarian,1,940,167,18
68574,vienna,20,bulgarian,1,255,172,30
68574,vienna,20,bulgarian,1,524,195,26
68574,vienna,20,bulgarian,1,63,139,46
68574,vienna,20,bulgarian,1,98,136,29
68574,vienna,20,bulgarian,1,692,225,48
68574,vienna,20,bulgarian,1,231,144,8
68574,vienna,20,bulgarian,1,613,193,21
68574,vienna,20,bulgarian,1,220,85,16
68574,vienna,20,bulgarian,1,755,77,8
68574,vienna,20,bulgarian,1,565,288,43
68574,vienna,20,bulgarian,1,428,97,45
68574,vienna,20,bulgarian,1,920,101,0
68574,vienna,20,bulgarian,1,263,109,19
68574,vienna,20,bulgarian,1,70,172,39
68574,vienna,20,bulgarian,1,403,264,42
68574,vienna,20,bulgarian,1,682,138,0
68574,vienna,20,bulgarian,1,801,186,31
68574,vienna,20,bulgarian,1,924,149,21
68574,vienna,20,bulgarian,1,11,155,45
68574,vienna,20,bulgarian,1,919,73,7
68574,vienna,20,bulgarian,1,693,245,50
68574,vienna,20,bulgarian,1,195,139,4
68574,vienna,20,bulgarian,1,278,108,7
68574,vienna,20,bulgarian,1,33,147,22
68574,vienna,20,bulgarian,1,26,160,31
68574,vienna,20,bulgarian,1,15,235,58
68574,vienna,20,bulgarian,1,626,108,19
68574,vienna,20,bulgarian,1,666,79,18
68574,vienna,20,bulgarian,1,239,283,32
68574,vienna,20,bulgarian,1,646,103,28
68574,vienna,20,bulgarian,1,875,103,8
68574,vienna,20,bulgarian,1,977,110,33
68574,vienna,20,bulgarian,1,662,179,29
68574,vienna,20,bulgarian,1,962,138,21
68574,vienna,20,bulgarian,1,171,69,18
68574,vienna,20,bulgarian,1,610,72,17
68574,vienna,20,bulgarian,1,549,103,9
68574,vienna,20,bulgarian,1,456,171,18
68574,vienna,20,bulgarian,1,173,107,6
68574,vienna,20,bulgarian,1,64,79,0
68574,vienna,20,bulgarian,1,382,141,30
68574,vienna,20,bulgarian,1,236,77,9
68574,vienna,20,bulgarian,1,226,104,3
68574,vienna,20,bulgarian,1,635,106,19
68574,vienna,20,bulgarian,1,167,77,7
68574,vienna,20,bulgarian,1,535,141,21
68574,vienna,20,bulgarian,1,266,76,9
68574,vienna,20,bulgarian,1,846,183,30
68574,vienna,20,bulgarian,1,35,78,12
68574,vienna,20,bulgarian,1,675,98,18
68574,vienna,20,bulgarian,1,457,142,6
68574,vienna,20,bulgarian,1,511,147,63
68574,vienna,20,bulgarian,1,704,105,0
68574,vienna,20,bulgarian,1,8,110,18
68574,vienna,20,bulgarian,1,438,105,5
68574,vienna,20,bulgarian,1,210,96,26
68574,vienna,20,bulgarian,1,928,80,12
68574,vienna,20,bulgarian,1,877,79,3
68574,vienna,20,bulgarian,1,784,105,13
68574,vienna,20,bulgarian,1,446,104,0
68574,vienna,20,bulgarian,1,37,172,34
68574,vienna,20,bulgarian,1,661,103,15
68574,vienna,20,bulgarian,1,730,159,54
68574,vienna,20,bulgarian,1,810,100,22
68574,vienna,20,bulgarian,1,833,141,0
68574,vienna,20,bulgarian,1,245,132,15
68574,vienna,20,bulgarian,1,184,253,43
68574,vienna,20,bulgarian,1,250,243,45
68574,vienna,20,bulgarian,1,931,183,31
68574,vienna,20,bulgarian,1,775,76,2
68574,vienna,20,bulgarian,1,839,166,52
68574,vienna,20,bulgarian,1,699,119,18
68574,vienna,20,bulgarian,1,68,166,20
68574,vienna,20,bulgarian,1,462,78,3
68574,vienna,20,bulgarian,1,116,104,8
68574,vienna,20,bulgarian,1,275,121,10
68574,vienna,20,bulgarian,1,927,180,27
68575,valletta,16,irish,0,501,93,6
68575,valletta,16,irish,0,466,172,15
68575,valletta,16,irish,0,985,71,27
68575,valletta,16,irish,0,746,167,23
68575,valletta,16,irish,0,732,203,22
68575,valletta,16,irish,0,334,81,6
68575,valletta,16,irish,0,389,123,4
68575,valletta,16,irish,0,598,146,0
68575,valletta,16,irish,0,244,305,22
68575,valletta,16,irish,0,639,175,20
68575,valletta,16,irish,0,988,170,16
68575,valletta,16,irish,0,325,104,0
68575,valletta,16,irish,0,719,158,24
68575,valletta,16,irish,0,376,165,28
68575,valletta,16,irish,0,754,258,29
68575,valletta,16,irish,0,491,163,28
68575,valletta,16,irish,0,859,143,6
68575,valletta,16,irish,0,371,102,6
68575,valletta,16,irish,0,861,195,15
68575,valletta,16,irish,0,209,73,0
68575,valletta,16,irish,0,237,155,16
68575,valletta,16,irish,0,363,169,16
68575,valletta,16,irish,0,832,152,12
68575,valletta,16,irish,0,424,186,16
68575,valletta,16,irish,0,905,169,13
68575,valletta,16,irish,0,592,328,22
68575,valletta,16,irish,0,718,149,16
68575,valletta,16,irish,0,377,144,16
68575,valletta,16,irish,0,160,104,7
68575,valletta,16,irish,0,643,80,3
68575,valletta,16,irish,0,512,200,16
68575,valletta,16,irish,0,134,81,0
68575,valletta,16,irish,0,106,172,16
68575,valletta,16,irish,0,480,77,6
68575,valletta,16,irish,0,360,203,22
68575,valletta,16,irish,0,965,169,16
68575,valletta,16,irish,0,404,144,0
68575,valletta,16,irish,0,709,143,0
68575,valletta,16,irish,0,476,128,20
68575,valletta,16,irish,0,55,126,10
68575,valletta,16,irish,0,504,197,22
68575,valletta,16,irish,0,400,101,30
68575,valletta,16,irish,0,749,127,4
68575,valletta,16,irish,0,200,135,31
68575,valletta,16,irish,0,295,76,0
68575,valletta,16,irish,0,521,89,6
68575,valletta,6,irish,1,282,167,6
68575,valletta,6,irish,1,504,197,8
68575,valletta,6,irish,1,965,169,6
68575,valletta,6,irish,1,988,170,6
68575,valletta,6,irish,1,400,101,16
68575,valletta,6,irish,1,134,81,0
68575,valletta,6,irish,1,371,102,0
68575,valletta,6,irish,1,859,143,0
68575,valletta,6,irish,1,719,252,6
68575,valletta,6,irish,1,746,167,9
68575,valletta,6,irish,1,732,203,8
68575,valletta,6,irish,1,363,169,6
68575,valletta,6,irish,1,598,146,0
68575,valletta,6,irish,1,360,203,8
68575,valletta,6,irish,1,466,172,0
68575,valletta,6,irish,1,861,230,6
68575,valletta,6,irish,1,832,163,0
68575,valletta,6,irish,1,424,285,4
68575,valletta,6,irish,1,718,167,1
68575,valletta,6,irish,1,709,143,0
68575,valletta,6,irish,1,501,93,2
68575,valletta,6,irish,1,985,71,7
68575,valletta,6,irish,1,480,77,0
68575,valletta,6,irish,1,749,127,0
68575,valletta,6,irish,1,106,172,12
68575,valletta,6,irish,1,521,89,2
68575,valletta,6,irish,1,295,76,0
68575,valletta,6,irish,1,244,407,6
68575,valletta,6,irish,1,209,73,0
68575,valletta,6,irish,1,325,104,0
68575,valletta,6,irish,1,643,80,0
68575,valletta,6,irish,1,592,409,6
68575,valletta,6,irish,1,55,127,0
68575,valletta,6,irish,1,905,169,0
68575,valletta,6,irish,1,237,173,6
68575,valletta,6,irish,1,639,211,4
68575,valletta,6,irish,1,334,83,0
68575,valletta,6,irish,1,377,144,0
68575,valletta,6,irish,1,376,288,4
68575,valletta,6,irish,1,476,128,12
68575,valletta,6,irish,1,512,271,4
68575,valletta,6,irish,1,404,144,0
68575,valletta,6,irish,1,81,169,6
68575,valletta,6,irish,1,200,135,10
68576,valletta,33,german,0,325,98,28
68576,valletta,33,german,0,377,127,75
68576,valletta,33,german,0,134,75,27
68576,valletta,33,german,0,363,127,67
68576,valletta,33,german,0,476,123,37
68576,valletta,33,german,0,746,154,88
68576,valletta,33,german,0,389,102,49
68576,valletta,33,german,0,400,97,63
68576,valletta,33,german,0,732,160,111
68576,valletta,33,german,0,295,70,27
68576,valletta,33,german,0,55,104,53
68576,valletta,33,german,0,859,132,67
68576,valletta,33,german,0,504,149,97
68576,valletta,33,german,0,106,135,67
68576,valletta,33,german,0,81,127,76
68576,valletta,33,german,0,209,70,65
68576,valletta,33,german,0,718,137,68
68576,valletta,33,german,0,754,229,137
68576,valletta,33,german,0,749,101,27
68576,valletta,33,german,0,709,138,64
68576,valletta,33,german,0,521,67,31
68576,valletta,33,german,0,639,155,95
68576,valletta,33,german,0,160,92,28
68576,valletta,33,german,0,592,236,122
68576,valletta,33,german,0,988,134,62
68576,valletta,33,german,0,360,160,88
68576,valletta,33,german,0,985,68,63
68576,valletta,33,german,0,237,143,68
68576,valletta,33,german,0,282,132,63
68576,valletta,33,german,0,334,76,30
68576,valletta,33,german,0,643,74,30
68576,valletta,33,german,0,371,92,58
68576,valletta,33,german,0,965,133,68
68576,valletta,33,german,0,376,159,106
68576,valletta,33,german,0,491,157,102
68576,valletta,33,german,0,832,130,57
68576,valletta,33,german,0,719,152,117
68576,valletta,33,german,0,404,136,26
68576,valletta,33,german,0,598,134,71
68576,valletta,33,german,0,466,135,68
68576,valletta,33,german,0,512,179,87
68576,valletta,33,german,0,424,158,94
68576,valletta,33,german,0,501,74,27
68576,valletta,33,german,0,905,127,81
68576,valletta,33,german,0,200,130,74
68576,valletta,33,german,0,244,244,113
68576,valletta,33,german,0,480,68,28
68576,valletta,33,german,0,861,166,92
68576,valletta,18,german,0,480,74,8
68576,valletta,18,german,0,859,138,15
68576,valletta,18,german,0,988,163,18
68576,valletta,18,german,0,55,122,13
68576,valletta,18,german,0,718,144,21
68576,valletta,18,german,0,389,119,8
68576,valletta,18,german,0,592,315,26
68576,valletta,18,german,0,325,100,3
68576,valletta,18,german,0,504,189,25
68576,valletta,18,german,0,134,78,3
68576,valletta,18,german,0,377,138,22
68576,valletta,18,german,0,965,162,18
68576,valletta,18,german,0,598,140,0
68576,valletta,18,german,0,861,187,21
68576,valletta,18,german,0,719,152,34
68576,valletta,18,german,0,360,196,25
68576,valletta,18,german,0,404,139,0
68576,valletta,18,german,0,491,157,36
68576,valletta,18,german,0,749,122,6
68576,valletta,18,german,0,334,78,9
68576,valletta,18,german,0,985,68,31
68576,valletta,18,german,0,466,165,18
68576,valletta,18,german,0,424,179,22
68576,valletta,18,german,0,244,293,30
68576,valletta,18,german,0,521,85,7
68576,valletta,18,german,0,732,175,25
68576,valletta,18,german,0,709,138,2
68576,valletta,18,german,0,512,192,20
68576,valletta,18,german,0,501,80,7
68576,valletta,18,german,0,371,98,10
68576,valletta,18,german,0,639,169,25
68576,valletta,18,german,0,200,130,36
68576,valletta,18,german,0,754,249,37
68576,valletta,18,german,0,376,159,37
68576,valletta,18,german,0,363,145,18
68576,valletta,18,german,0,476,123,22
68576,valletta,18,german,0,643,77,6
68576,valletta,18,german,0,905,162,17
68576,valletta,18,german,0,237,149,20
68576,valletta,18,german,0,209,70,0
68576,valletta,18,german,0,295,73,3
68576,valletta,18,german,0,160,100,8
68576,valletta,18,german,0,106,153,18
68576,valletta,18,german,0,832,141,16
68576,valletta,18,german,0,400,97,34
68576,valletta,18,german,0,746,160,26
68577,rome,31,belgian,0,816,71,21
68577,rome,31,belgian,0,838,140,54
68577,rome,31,belgian,0,563,172,72
68577,rome,31,belgian,0,48,65,64
68577,rome,31,belgian,0,929,240,114
68577,rome,31,belgian,0,485,69,26
68577,rome,31,belgian,0,944,244,110
68577,rome,31,belgian,0,725,155,72
68577,rome,31,belgian,0,555,134,54
68577,rome,31,belgian,0,345,136,38
68577,rome,31,belgian,0,328,70,26
68577,rome,31,belgian,0,232,76,23
68577,rome,31,belgian,0,437,92,29
68577,rome,31,belgian,0,396,99,49
68577,rome,31,belgian,0,380,75,24
68577,rome,31,belgian,0,566,148,120
68577,rome,31,belgian,0,139,77,24
68577,rome,31,belgian,0,636,98,58
68577,rome,31,belgian,0,786,218,110
68577,rome,31,belgian,0,296,65,28
68577,rome,31,belgian,0,286,107,43
68577,rome,31,belgian,0,206,160,88
68577,rome,31,belgian,0,293,65,51
68577,rome,31,belgian,0,361,138,51
68577,rome,31,belgian,0,170,133,68
68577,rome,31,belgian,0,486,159,73
68577,rome,31,belgian,0,850,166,83
68577,rome,31,belgian,0,381,135,46
68577,rome,31,belgian,0,769,80,25
68577,rome,31,belgian,0,191,133,54
68577,rome,31,belgian,0,114,132,56
68577,rome,31,belgian,0,671,137,60
68577,rome,31,belgian,0,796,130,62
68577,rome,31,belgian,0,260,101,62
68577,rome,31,belgian,0,489,249,108
68577,rome,31,belgian,0,651,94,48
68577,rome,31,belgian,0,751,212,132
68577,rome,31,belgian,0,644,70,40
68577,rome,31,belgian,0,213,98,42
68577,rome,31,belgian,0,3,68,25
68577,rome,31,belgian,0,953,95,49
68577,rome,31,belgian,0,763,91,52
68577,rome,31,belgian,0,537,158,88
68577,rome,31,belgian,0,714,74,22
68577,rome,31,belgian,0,399,163,77
68577,rome,31,belgian,0,696,96,46
68577,rome,31,belgian,0,496,63,80
68577,rome,31,belgian,0,932,131,50
68577,rome,31,belgian,0,42,158,87
68577,rome,31,belgian,0,773,69,21
68577,rome,31,belgian,0,906,141,55
68577,rome,31,belgian,0,934,74,28
68577,rome,31,belgian,0,621,73,24
68577,rome,31,belgian,0,895,223,128
68577,rome,31,belgian,0,469,63,54
68577,rome,31,belgian,0,273,141,58
68577,rome,31,belgian,0,642,70,32
68577,rome,31,belgian,0,298,134,58
68577,rome,31,belgian,0,694,132,24
68577,rome,31,belgian,0,341,104,40
68577,rome,31,belgian,0,804,137,52
68577,rome,31,belgian,0,739,175,77
68577,rome,31,belgian,0,686,86,27
68577,rome,31,belgian,0,913,155,50
68577,rome,31,belgian,0,569,98,47
68577,rome,31,belgian,0,897,223,118
68577,rome,31,belgian,0,874,158,85
68577,rome,31,belgian,0,864,134,59
68577,rome,31,belgian,0,550,70,57
68577,rome,31,belgian,0,180,74,24
68577,rome,31,belgian,0,178,227,140
68577,rome,31,belgian,0,781,72,20
68577,rome,31,belgian,0,452,149,100
68577,rome,31,belgian,0,659,160,90
68577,rome,31,belgian,0,156,66,24
68577,rome,31,belgian,0,759,157,95
68577,rome,31,belgian,0,907,141,62
68577,rome,31,belgian,0,701,72,31
68577,rome,31,belgian,0,51,133,56
68577,rome,31,belgian,0,583,73,23
68577,rome,31,belgian,0,473,229,111
68577,rome,31,belgian,0,46,247,109
68577,rome,31,belgian,0,423,223,118
68577,rome,31,belgian,0,453,231,111
68577,rome,31,belgian,0,242,154,89
68577,rome,31,belgian,0,112,74,24
68577,rome,31,belgian,0,774,162,84
68577,rome,31,belgian,0,843,222,116
68577,rome,31,belgian,0,347,78,26
68577,rome,31,belgian,0,330,227,111
68577,rome,31,belgian,0,38,94,24
68577,rome,31,belgian,0,947,135,59
68577,rome,31,belgian,0,787,110,42
68577,rome,31,belgian,0,856,74,19
68577,rome,31,belgian,0,993,158,79
68577,rome,31,belgian,0,364,143,50
68577,rome,31,belgian,0,712,154,96
68577,rome,31,belgian,0,668,96,48
68577,rome,31,belgian,0,228,136,34
68577,rome,31,belgian,0,390,160,76
68577,rome,31,belgian,0,677,160,81
68577,rome,31,belgian,0,681,137,54
68577,rome,31,belgian,0,586,152,95
68577,rome,31,belgian,0,702,166,84
68577,rome,31,belgian,0,641,98,45
68577,rome,31,belgian,0,144,75,30
68577,rome,31,belgian,0,840,107,43
68577,rome,31,belgian,0,151,236,119
68577,rome,31,belgian,0,513,75,26
68577,rome,31,belgian,0,321,243,115
68577,rome,31,belgian,0,728,223,97
68577,rome,31,belgian,0,374,100,50
68577,rome,31,belgian,0,316,157,89
68577,rome,31,belgian,0,281,102,43
68577,rome,31,belgian,0,129,100,43
68577,rome,31,belgian,0,386,99,27
68577,rome,31,belgian,0,552,95,54
68577,rome,31,belgian,0,543,152,90
68577,rome,31,belgian,0,991,162,76
68577,rome,31,belgian,0,344,68,33
68577,rome,31,belgian,0,73,162,77
68577,rome,31,belgian,0,536,101,54
68577,rome,31,belgian,0,324,148,56
68577,rome,31,belgian,0,471,158,88
68577,rome,31,belgian,0,824,227,116
68577,rome,31,belgian,0,440,107,45
68577,rome,31,belgian,0,650,71,25
68577,rome,31,belgian,0,854,237,113
68577,rome,4,french,0,659,216,4
68577,rome,4,french,0,471,158,27
68577,rome,4,french,0,913,166,4
68577,rome,4,french,0,469,85,2
68577,rome,4,french,0,843,385,4
68577,rome,4,french,0,991,169,5
68577,rome,4,french,0,273,141,0
68577,rome,4,french,0,38,98,0
68577,rome,4,french,0,796,159,4
68577,rome,4,french,0,213,98,0
68577,rome,4,french,0,668,117,0
68577,rome,4,french,0,112,77,0
68577,rome,4,french,0,151,305,8
68577,rome,4,french,0,396,133,3
68577,rome,4,french,0,840,107,10
68577,rome,4,french,0,686,114,2
68577,rome,4,french,0,537,192,6
68577,rome,4,french,0,944,274,0
68577,rome,4,french,0,907,141,0
68577,rome,4,french,0,563,192,0
68577,rome,4,french,0,3,71,0
68577,rome,4,french,0,850,277,3
68577,rome,4,french,0,774,250,3
68577,rome,4,french,0,170,162,4
68577,rome,4,french,0,897,387,4
68577,rome,4,french,0,552,97,0
68577,rome,4,french,0,347,80,0
68577,rome,4,french,0,324,165,0
68577,rome,4,french,0,298,163,0
68577,rome,4,french,0,144,80,0
68577,rome,4,french,0,386,104,0
68577,rome,4,french,0,344,71,4
68577,rome,4,french,0,42,254,3
68577,rome,4,french,0,773,85,5
68577,rome,4,french,0,824,344,4
68577,rome,4,french,0,759,252,3
68577,rome,4,french,0,536,124,0
68577,rome,4,french,0,242,279,3
68577,rome,4,french,0,636,98,0
68577,rome,4,french,0,555,163,0
68577,rome,4,french,0,644,70,0
68577,rome,4,french,0,281,161,1
68577,rome,4,french,0,206,175,10
68577,rome,4,french,0,650,76,0
68577,rome,4,french,0,694,149,2
68577,rome,4,french,0,473,279,4
68577,rome,4,french,0,328,72,0
68577,rome,4,french,0,156,72,0
68577,rome,4,french,0,452,271,3
68577,rome,4,french,0,513,78,0
68577,rome,4,french,0,751,271,7
68577,rome,4,french,0,583,73,0
68577,rome,4,french,0,696,98,0
68577,rome,4,french,0,48,71,0
68577,rome,4,french,0,293,71,0
68577,rome,4,french,0,929,385,4
68577,rome,4,french,0,260,105,0
68577,rome,4,french,0,677,216,4
68577,rome,4,french,0,621,76,0
68577,rome,4,french,0,906,141,0
68577,rome,4,french,0,786,380,4
68577,rome,4,french,0,129,117,3
68577,rome,4,french,0,390,196,0
68577,rome,4,french,0,232,76,0
68577,rome,4,french,0,895,309,4
68577,rome,4,french,0,345,136,0
68577,rome,4,french,0,543,256,3
68577,rome,4,french,0,178,295,6
68577,rome,4,french,0,739,279,3
68577,rome,4,french,0,712,224,4
68577,rome,4,french,0,228,136,0
68577,rome,4,french,0,180,74,0
68577,rome,4,french,0,728,271,0
68577,rome,4,french,0,550,79,3
68577,rome,4,french,0,763,121,3
68577,rome,4,french,0,191,162,4
68577,rome,4,french,0,341,122,3
68577,rome,4,french,0,381,135,0
68577,rome,4,french,0,874,275,3
68577,rome,4,french,0,296,70,0
68577,rome,4,french,0,437,100,0
68577,rome,4,french,0,316,190,0
68577,rome,4,french,0,361,162,1
68577,rome,4,french,0,566,232,6
68577,rome,4,french,0,947,165,4
68577,rome,4,french,0,864,163,4
68577,rome,4,french,0,681,166,0
68577,rome,4,french,0,485,85,2
68577,rome,4,french,0,993,261,3
68577,rome,4,french,0,769,80,0
68577,rome,4,french,0,838,163,0
68577,rome,4,french,0,380,77,0
68577,rome,4,french,0,816,84,5
68577,rome,4,french,0,569,161,2
68577,rome,4,french,0,586,277,2
68577,rome,4,french,0,453,385,4
68577,rome,4,french,0,701,72,4
68577,rome,4,french,0,781,72,0
68577,rome,4,french,0,374,102,0
68577,rome,4,french,0,486,194,6
68577,rome,4,french,0,286,125,4
68577,rome,4,french,0,651,114,3
68577,rome,4,french,0,934,77,0
68577,rome,4,french,0,953,156,2
68577,rome,4,french,0,671,140,0
68577,rome,4,french,0,854,380,4
68577,rome,4,french,0,714,74,0
68577,rome,4,french,0,73,282,3
68577,rome,4,french,0,642,78,0
68577,rome,4,french,0,51,162,2
68577,rome,4,french,0,330,378,4
68577,rome,4,french,0,804,160,0
68577,rome,4,french,0,932,136,0
68577,rome,4,french,0,114,160,4
68577,rome,4,french,0,364,166,0
68577,rome,4,french,0,856,74,0
68577,rome,4,french,0,641,161,2
