avatar_id,city,date,language,mobile,hotel_id,price,stock
68856,madrid,32,latvian,1,888,205,124
68856,madrid,32,latvian,1,717,223,116
68856,madrid,32,latvian,1,721,70,52
68856,madrid,32,latvian,1,609,142,114
68856,madrid,32,latvian,1,185,131,59
68856,madrid,32,latvian,1,39,97,42
68856,madrid,32,latvian,1,454,89,58
68856,madrid,32,latvian,1,800,94,29
68856,madrid,32,latvian,1,312,98,62
68856,madrid,32,latvian,1,901,213,127
68856,madrid,32,latvian,1,93,216,113
68856,madrid,32,latvian,1,499,147,83
68856,madrid,32,latvian,1,710,104,47
68856,madrid,32,latvian,1,322,86,35
68856,madrid,32,latvian,1,261,91,58
68856,madrid,32,latvian,1,860,125,52
68856,madrid,32,latvian,1,857,93,51
68856,madrid,32,latvian,1,164,124,60
68856,madrid,32,latvian,1,561,66,32
68856,madrid,32,latvian,1,600,61,31
68856,madrid,32,latvian,1,483,98,23
68856,madrid,32,latvian,1,265,209,119
68856,madrid,32,latvian,1,31,89,53
68856,madrid,32,latvian,1,398,66,27
68856,madrid,32,latvian,1,847,88,70
68856,madrid,32,latvian,1,258,143,96
68856,madrid,32,latvian,1,836,143,93
68856,madrid,32,latvian,1,351,82,30
68856,madrid,32,latvian,1,768,217,121
68856,madrid,32,latvian,1,20,69,31
68856,madrid,32,latvian,1,246,196,135
68856,madrid,32,latvian,1,235,122,61
68856,madrid,32,latvian,1,500,69,78
68856,madrid,32,latvian,1,205,84,27
68856,madrid,32,latvian,1,982,144,90
68856,madrid,32,latvian,1,393,127,60
68856,madrid,32,latvian,1,384,152,94
68856,madrid,32,latvian,1,378,132,54
68856,madrid,32,latvian,1,633,121,73
68856,madrid,32,latvian,1,138,68,28
68856,madrid,32,latvian,1,966,66,28
68856,madrid,32,latvian,1,418,139,60
68856,madrid,32,latvian,1,120,130,58
68856,madrid,32,latvian,1,873,205,133
68856,madrid,32,latvian,1,439,96,48
68856,madrid,32,latvian,1,97,210,133
68856,madrid,32,latvian,1,870,72,28
68856,madrid,32,latvian,1,845,208,116
68856,madrid,32,latvian,1,619,121,56
68856,madrid,32,latvian,1,798,210,120
68856,madrid,32,latvian,1,904,99,47
68856,madrid,32,latvian,1,886,99,50
68856,madrid,32,latvian,1,538,118,59
68856,madrid,32,latvian,1,297,227,127
68856,madrid,32,latvian,1,7,92,28
68856,madrid,32,latvian,1,737,151,91
68856,madrid,32,latvian,1,527,125,64
68856,madrid,32,latvian,1,791,91,48
68856,madrid,32,latvian,1,411,96,24
68856,madrid,32,latvian,1,525,91,47
68856,madrid,32,latvian,1,618,97,48
68856,madrid,9,latvian,0,618,114,4
68856,madrid,9,latvian,0,768,303,9
68856,madrid,9,latvian,0,138,71,0
68856,madrid,9,latvian,0,525,110,5
68856,madrid,9,latvian,0,235,156,8
68856,madrid,9,latvian,0,258,188,11
68856,madrid,9,latvian,0,500,70,12
68856,madrid,9,latvian,0,538,118,11
68856,madrid,9,latvian,0,941,70,0
68856,madrid,9,latvian,0,185,152,0
68856,madrid,9,latvian,0,606,251,16
68856,madrid,9,latvian,0,285,94,0
68856,madrid,9,latvian,0,733,154,4
68856,madrid,9,latvian,0,478,115,6
68856,madrid,9,latvian,0,939,177,6
68856,madrid,9,latvian,0,847,88,17
68856,madrid,9,latvian,0,495,293,10
68856,madrid,9,latvian,0,54,93,2
68856,madrid,9,latvian,0,378,132,0
68856,madrid,9,latvian,0,135,289,10
68856,madrid,9,latvian,0,798,365,8
68856,madrid,9,latvian,0,982,197,7
68856,madrid,9,latvian,0,322,86,7
68856,madrid,9,latvian,0,93,270,11
68856,madrid,9,latvian,0,127,72,0
68856,madrid,9,latvian,0,393,155,10
68856,madrid,9,latvian,0,312,114,0
68856,madrid,9,latvian,0,870,74,0
68856,madrid,9,latvian,0,737,151,25
68856,madrid,9,latvian,0,936,155,8
68856,madrid,9,latvian,0,310,68,0
68856,madrid,9,latvian,0,120,151,8
68856,madrid,9,latvian,0,444,95,12
68856,madrid,9,latvian,0,527,152,0
68856,madrid,9,latvian,0,780,361,9
68856,madrid,9,latvian,0,561,66,7
68856,madrid,9,latvian,0,411,96,0
68856,madrid,9,latvian,0,413,269,18
68856,madrid,9,latvian,0,186,134,4
68856,madrid,9,latvian,0,313,71,0
68856,madrid,9,latvian,0,414,68,0
68856,madrid,9,latvian,0,97,238,18
68856,madrid,9,latvian,0,284,155,9
68856,madrid,9,latvian,0,131,172,12
68856,madrid,9,latvian,0,689,91,0
68856,madrid,9,latvian,0,261,128,7
68856,madrid,9,latvian,0,20,74,0
68856,madrid,9,latvian,0,418,156,0
68856,madrid,9,latvian,0,633,155,8
68856,madrid,9,latvian,0,276,72,0
68856,madrid,9,latvian,0,615,112,4
68856,madrid,9,latvian,0,39,114,6
68856,madrid,9,latvian,0,729,287,10
68856,madrid,9,latvian,0,31,114,7
68856,madrid,9,latvian,0,966,83,4
68856,madrid,9,latvian,0,873,225,20
68856,madrid,9,latvian,0,384,186,12
68856,madrid,9,latvian,0,609,212,8
68856,madrid,9,latvian,0,67,208,28
68856,madrid,9,latvian,0,845,270,9
68856,madrid,9,latvian,0,860,152,8
68856,madrid,9,latvian,0,149,185,2
68856,madrid,9,latvian,0,454,156,4
68856,madrid,9,latvian,0,297,363,9
68856,madrid,9,latvian,0,439,112,2
68856,madrid,9,latvian,0,673,198,11
68856,madrid,9,latvian,0,351,96,4
68856,madrid,9,latvian,0,575,91,29
68856,madrid,9,latvian,0,388,131,0
68856,madrid,9,latvian,0,888,223,28
68856,madrid,9,latvian,0,836,182,9
68856,madrid,9,latvian,0,102,283,13
68856,madrid,9,latvian,0,241,131,0
68856,madrid,9,latvian,0,886,167,4
68856,madrid,9,latvian,0,717,372,9
68856,madrid,9,latvian,0,458,83,7
68856,madrid,9,latvian,0,710,117,3
68856,madrid,9,latvian,0,126,102,7
68856,madrid,9,latvian,0,277,223,19
68856,madrid,9,latvian,0,147,181,1
68856,madrid,9,latvian,0,600,66,0
68856,madrid,9,latvian,0,747,183,13
68856,madrid,9,latvian,0,333,109,7
68856,madrid,9,latvian,0,791,115,7
68856,madrid,9,latvian,0,427,210,8
68856,madrid,9,latvian,0,857,114,7
68856,madrid,9,latvian,0,252,262,6
68856,madrid,9,latvian,0,909,69,0
68856,madrid,9,latvian,0,483,98,0
68856,madrid,9,latvian,0,7,98,0
68856,madrid,9,latvian,0,789,79,0
68856,madrid,9,latvian,0,499,255,6
68856,madrid,9,latvian,0,108,100,2
68856,madrid,9,latvian,0,233,156,5
68856,madrid,9,latvian,0,75,148,4
68856,madrid,9,latvian,0,901,370,9
68856,madrid,9,latvian,0,205,91,2
68856,madrid,9,latvian,0,619,128,0
68856,madrid,9,latvian,0,164,151,8
68856,madrid,9,latvian,0,79,118,7
68856,madrid,9,latvian,0,398,67,4
68856,madrid,9,latvian,0,800,96,0
68856,madrid,9,latvian,0,265,299,14
68856,madrid,9,latvian,0,822,195,12
68856,madrid,9,latvian,0,997,151,8
68856,madrid,9,latvian,0,174,135,20
68856,madrid,9,latvian,0,697,155,8
68856,madrid,9,latvian,0,964,155,2
68856,madrid,9,latvian,0,721,71,0
68856,madrid,9,latvian,0,154,339,9
68856,madrid,9,latvian,0,904,117,5
68856,madrid,9,latvian,0,175,114,1
68856,madrid,9,latvian,0,828,120,6
68856,madrid,9,latvian,0,246,372,9
68856,madrid,9,latvian,0,468,69,0
68856,madrid,9,latvian,0,2,95,0
68857,valletta,34,finnish,0,244,259,126
68857,valletta,34,finnish,0,476,131,38
68857,valletta,34,finnish,0,732,170,116
68857,valletta,34,finnish,0,859,140,70
68857,valletta,34,finnish,0,598,142,76
68857,valletta,34,finnish,0,985,72,66
68857,valletta,34,finnish,0,905,135,86
68857,valletta,34,finnish,0,639,164,103
68857,valletta,34,finnish,0,325,104,30
68857,valletta,34,finnish,0,832,137,60
68857,valletta,34,finnish,0,480,72,31
68857,valletta,34,finnish,0,377,135,79
68857,valletta,34,finnish,0,491,167,108
68857,valletta,34,finnish,0,360,170,97
68857,valletta,34,finnish,0,749,107,29
68857,valletta,34,finnish,0,501,78,29
68857,valletta,34,finnish,0,237,151,72
68857,valletta,34,finnish,0,592,241,131
68857,valletta,34,finnish,0,55,110,56
68857,valletta,34,finnish,0,512,182,94
68857,valletta,34,finnish,0,746,163,93
68857,valletta,34,finnish,0,295,74,29
68857,valletta,34,finnish,0,754,243,146
68857,valletta,34,finnish,0,81,135,81
68857,valletta,34,finnish,0,371,97,62
68857,valletta,34,finnish,0,521,71,34
68857,valletta,34,finnish,0,466,138,72
68857,valletta,34,finnish,0,643,78,32
68857,valletta,34,finnish,0,363,135,72
68857,valletta,34,finnish,0,200,138,76
68857,valletta,34,finnish,0,965,135,71
68857,valletta,34,finnish,0,404,141,29
68857,valletta,34,finnish,0,709,143,70
68857,valletta,34,finnish,0,160,97,29
68857,valletta,34,finnish,0,282,140,68
68857,valletta,34,finnish,0,718,146,72
68857,valletta,34,finnish,0,376,169,111
68857,valletta,34,finnish,0,719,161,123
68857,valletta,34,finnish,0,988,136,68
68857,valletta,34,finnish,0,861,177,97
68857,valletta,34,finnish,0,400,103,66
68857,valletta,34,finnish,0,504,158,104
68857,valletta,34,finnish,0,334,81,32
68857,valletta,34,finnish,0,424,160,104
68857,valletta,34,finnish,0,389,104,53
68857,valletta,7,finnish,1,360,207,10
68857,valletta,7,finnish,1,639,215,6
68857,valletta,7,finnish,1,598,149,0
68857,valletta,7,finnish,1,334,85,0
68857,valletta,7,finnish,1,592,417,7
68857,valletta,7,finnish,1,424,291,5
68857,valletta,7,finnish,1,376,271,5
68857,valletta,7,finnish,1,237,177,7
68857,valletta,7,finnish,1,200,138,12
68857,valletta,7,finnish,1,295,77,0
68857,valletta,7,finnish,1,371,104,0
68857,valletta,7,finnish,1,709,146,0
68857,valletta,7,finnish,1,389,126,0
68857,valletta,7,finnish,1,719,257,7
68857,valletta,7,finnish,1,466,175,2
68857,valletta,7,finnish,1,985,72,9
68857,valletta,7,finnish,1,480,79,0
68857,valletta,7,finnish,1,244,415,7
68857,valletta,7,finnish,1,521,90,3
68857,valletta,7,finnish,1,643,82,0
68857,valletta,7,finnish,1,325,106,0
68857,valletta,7,finnish,1,282,170,6
68857,valletta,7,finnish,1,501,95,2
68857,valletta,7,finnish,1,512,277,5
68857,valletta,7,finnish,1,377,147,0
68857,valletta,7,finnish,1,400,103,17
68857,valletta,7,finnish,1,160,123,3
68857,valletta,7,finnish,1,861,235,7
68857,valletta,7,finnish,1,106,175,12
68857,valletta,7,finnish,1,749,130,0
68857,valletta,7,finnish,1,134,83,0
68857,valletta,7,finnish,1,988,173,7
68857,valletta,7,finnish,1,718,170,2
68857,valletta,7,finnish,1,504,201,10
68857,valletta,7,finnish,1,55,129,1
68857,valletta,7,finnish,1,476,131,13
68857,valletta,7,finnish,1,754,317,10
68857,valletta,7,finnish,1,832,167,0
68857,valletta,7,finnish,1,859,146,0
68857,valletta,7,finnish,1,404,147,0
68857,valletta,7,finnish,1,491,231,6
68857,valletta,7,finnish,1,81,172,6
68857,valletta,7,finnish,1,905,172,0
68857,valletta,7,finnish,1,965,172,7
68857,valletta,7,finnish,1,732,207,10
68857,valletta,7,finnish,1,746,170,10
68857,valletta,7,finnish,1,209,75,0
68857,valletta,7,finnish,1,363,172,6
68858,copenhagen,36,dutch,0,365,94,34
68858,copenhagen,36,dutch,0,431,125,66
68858,copenhagen,36,dutch,0,978,293,170
68858,copenhagen,36,dutch,0,983,87,36
68858,copenhagen,36,dutch,0,865,283,170
68858,copenhagen,36,dutch,0,761,116,72
68858,copenhagen,36,dutch,0,434,91,32
68858,copenhagen,36,dutch,0,385,265,170
68858,copenhagen,36,dutch,0,638,156,81
68858,copenhagen,36,dutch,0,688,83,71
68858,copenhagen,36,dutch,0,547,162,86
68858,copenhagen,36,dutch,0,92,86,37
68858,copenhagen,36,dutch,0,938,122,36
68858,copenhagen,36,dutch,0,572,186,108
68858,copenhagen,36,dutch,0,818,176,84
68858,copenhagen,36,dutch,0,559,192,115
68858,copenhagen,36,dutch,0,497,197,111
68858,copenhagen,36,dutch,0,690,202,120
68858,copenhagen,36,dutch,0,876,113,68
68858,copenhagen,36,dutch,0,202,151,84
68858,copenhagen,36,dutch,0,622,119,75
68858,copenhagen,36,dutch,0,829,176,82
68858,copenhagen,36,dutch,0,425,187,130
68858,copenhagen,36,dutch,0,113,87,36
68858,copenhagen,36,dutch,0,487,169,86
68858,copenhagen,36,dutch,0,443,116,74
68858,copenhagen,36,dutch,0,518,114,67
68858,copenhagen,36,dutch,0,973,174,84
68858,copenhagen,36,dutch,0,53,94,36
68858,copenhagen,36,dutch,0,855,189,130
68858,copenhagen,36,dutch,0,350,290,161
68858,copenhagen,36,dutch,0,508,190,110
68858,copenhagen,36,dutch,0,532,200,115
68858,copenhagen,36,dutch,0,716,120,70
68858,copenhagen,36,dutch,0,348,159,98
68858,copenhagen,36,dutch,0,91,120,33
68858,copenhagen,36,dutch,0,50,119,66
68858,copenhagen,36,dutch,0,805,162,98
68858,copenhagen,36,dutch,0,707,268,166
68858,copenhagen,36,dutch,0,770,189,120
68858,copenhagen,36,dutch,0,58,190,112
68858,copenhagen,36,dutch,0,959,184,117
68858,copenhagen,36,dutch,0,958,209,113
68858,copenhagen,36,dutch,0,611,170,88
68858,copenhagen,36,dutch,0,528,262,171
68858,copenhagen,36,dutch,0,405,97,35
68858,copenhagen,36,dutch,0,100,89,34
68858,copenhagen,36,dutch,0,893,192,114
68858,copenhagen,36,dutch,0,291,192,124
68858,copenhagen,36,dutch,0,711,121,66
68858,copenhagen,36,dutch,0,726,249,177
68858,copenhagen,36,dutch,0,90,160,90
68858,copenhagen,36,dutch,0,124,271,175
68858,copenhagen,36,dutch,0,142,310,158
68858,copenhagen,36,dutch,0,596,173,76
68858,copenhagen,36,dutch,0,251,161,33
68858,copenhagen,36,dutch,0,1,93,64
68858,copenhagen,36,dutch,0,445,91,33
68858,copenhagen,36,dutch,0,930,115,90
68858,copenhagen,36,dutch,0,523,79,67
68858,copenhagen,36,dutch,0,309,94,71
68858,copenhagen,36,dutch,0,691,83,73
68858,copenhagen,36,dutch,0,669,199,116
68858,copenhagen,36,dutch,0,727,122,33
68858,copenhagen,36,dutch,0,531,170,86
68858,copenhagen,36,dutch,0,961,184,122
68858,copenhagen,36,dutch,0,616,166,82
68858,copenhagen,36,dutch,0,280,119,82
68858,copenhagen,36,dutch,0,435,272,161
68858,copenhagen,36,dutch,0,562,202,118
68858,copenhagen,36,dutch,0,898,85,38
68858,copenhagen,36,dutch,0,401,157,84
68858,copenhagen,36,dutch,0,402,128,64
68858,copenhagen,36,dutch,0,367,94,35
68858,copenhagen,36,dutch,0,153,196,117
68858,copenhagen,36,dutch,0,869,288,157
68858,copenhagen,36,dutch,0,766,274,167
68858,copenhagen,36,dutch,0,289,112,71
68858,copenhagen,36,dutch,0,60,90,35
68858,copenhagen,36,dutch,0,407,212,109
68858,copenhagen,36,dutch,0,335,89,68
68858,copenhagen,36,dutch,0,844,264,172
68858,copenhagen,36,dutch,0,831,86,31
68858,copenhagen,36,dutch,0,812,174,78
68858,copenhagen,36,dutch,0,834,93,31
68858,copenhagen,36,dutch,0,110,154,82
68858,copenhagen,36,dutch,0,318,123,60
68858,copenhagen,36,dutch,0,36,184,74
68858,copenhagen,36,dutch,0,122,271,185
68858,copenhagen,36,dutch,0,332,204,118
68858,copenhagen,36,dutch,0,519,196,111
68858,copenhagen,36,dutch,0,994,160,90
68858,copenhagen,36,dutch,0,514,261,190
68858,copenhagen,36,dutch,0,720,262,189
68858,copenhagen,36,dutch,0,624,204,116
68858,copenhagen,36,dutch,0,78,259,172
68858,copenhagen,36,dutch,0,358,194,112
68858,copenhagen,36,dutch,0,422,270,162
68858,copenhagen,36,dutch,0,243,91,34
68858,copenhagen,36,dutch,0,96,121,66
68858,copenhagen,36,dutch,0,894,270,165
68858,copenhagen,36,dutch,0,664,290,155
68858,copenhagen,36,dutch,0,556,178,86
68858,copenhagen,36,dutch,0,319,279,169
68858,copenhagen,36,dutch,0,546,86,68
68858,copenhagen,36,dutch,0,300,116,63
68858,copenhagen,36,dutch,0,826,192,125
68858,copenhagen,36,dutch,0,989,91,34
68858,copenhagen,36,dutch,0,757,121,65
68858,copenhagen,36,dutch,0,922,209,108
68858,copenhagen,36,dutch,0,463,99,33
68858,copenhagen,36,dutch,0,908,307,154
68858,copenhagen,36,dutch,0,990,161,88
68858,copenhagen,36,dutch,0,698,194,114
68858,copenhagen,36,dutch,0,32,178,86
68858,copenhagen,36,dutch,0,655,262,170
68858,copenhagen,36,dutch,0,391,173,82
68858,copenhagen,36,dutch,0,772,274,150
68858,copenhagen,36,dutch,0,329,200,114
68858,copenhagen,36,dutch,0,695,162,85
68858,copenhagen,36,dutch,0,872,95,35
68858,copenhagen,36,dutch,0,481,93,33
68858,copenhagen,36,dutch,0,771,268,176
68858,copenhagen,36,dutch,0,793,157,35
68858,copenhagen,36,dutch,0,349,204,111
68858,copenhagen,36,dutch,0,506,119,36
68858,copenhagen,36,dutch,0,849,159,86
68858,copenhagen,36,dutch,0,539,271,169
68858,copenhagen,36,dutch,0,541,121,68
68858,copenhagen,36,dutch,0,433,114,72
68858,copenhagen,36,dutch,0,99,176,76
68858,copenhagen,36,dutch,0,23,159,88
68858,copenhagen,36,dutch,0,267,176,85
68858,copenhagen,36,dutch,0,6,118,71
68858,copenhagen,36,dutch,0,900,189,124
68858,copenhagen,25,dutch,1,443,116,32
68858,copenhagen,25,dutch,1,96,138,26
68858,copenhagen,25,dutch,1,445,91,16
68858,copenhagen,25,dutch,1,539,285,82
68858,copenhagen,25,dutch,1,995,192,48
68858,copenhagen,25,dutch,1,572,219,38
68858,copenhagen,25,dutch,1,893,217,45
68858,copenhagen,25,dutch,1,407,221,40
68858,copenhagen,25,dutch,1,805,162,52
68858,copenhagen,25,dutch,1,812,204,26
68858,copenhagen,25,dutch,1,518,125,27
68858,copenhagen,25,dutch,1,358,202,48
68858,copenhagen,25,dutch,1,60,96,14
68858,copenhagen,25,dutch,1,869,300,59
68858,copenhagen,25,dutch,1,908,356,58
68858,copenhagen,25,dutch,1,951,85,32
68858,copenhagen,25,dutch,1,422,319,61
68858,copenhagen,25,dutch,1,952,96,13
68858,copenhagen,25,dutch,1,831,98,11
68858,copenhagen,25,dutch,1,350,302,102
68858,copenhagen,25,dutch,1,332,204,61
68858,copenhagen,25,dutch,1,961,184,55
68858,copenhagen,25,dutch,1,826,200,58
68858,copenhagen,25,dutch,1,793,171,15
68858,copenhagen,25,dutch,1,720,287,78
68858,copenhagen,25,dutch,1,855,206,51
68858,copenhagen,25,dutch,1,251,168,15
68858,copenhagen,25,dutch,1,622,124,38
68858,copenhagen,25,dutch,1,280,119,53
68858,copenhagen,25,dutch,1,23,181,36
68858,copenhagen,25,dutch,1,546,90,30
68858,copenhagen,25,dutch,1,990,164,38
68858,copenhagen,25,dutch,1,994,160,40
68858,copenhagen,25,dutch,1,463,99,3
68858,copenhagen,25,dutch,1,664,290,82
68858,copenhagen,25,dutch,1,402,131,18
68858,copenhagen,25,dutch,1,611,186,35
68858,copenhagen,25,dutch,1,122,297,82
68858,copenhagen,25,dutch,1,770,206,48
68858,copenhagen,25,dutch,1,818,176,16
68858,copenhagen,25,dutch,1,385,290,65
68858,copenhagen,25,dutch,1,638,156,52
68858,copenhagen,25,dutch,1,50,136,23
68858,copenhagen,25,dutch,1,562,219,44
68858,copenhagen,25,dutch,1,124,271,84
68858,copenhagen,25,dutch,1,291,209,54
68858,copenhagen,25,dutch,1,433,125,24
68858,copenhagen,25,dutch,1,930,115,57
68858,copenhagen,25,dutch,1,335,92,30
68858,copenhagen,25,dutch,1,616,173,32
68858,copenhagen,25,dutch,1,532,209,54
68858,copenhagen,25,dutch,1,142,310,85
68858,copenhagen,25,dutch,1,78,283,60
68858,copenhagen,25,dutch,1,707,293,70
68858,copenhagen,25,dutch,1,53,96,16
68858,copenhagen,25,dutch,1,690,202,60
68858,copenhagen,25,dutch,1,435,308,61
68858,copenhagen,25,dutch,1,898,89,16
68858,copenhagen,25,dutch,1,849,166,36
68858,copenhagen,25,dutch,1,834,93,5
68858,copenhagen,25,dutch,1,487,169,49
68858,copenhagen,25,dutch,1,319,292,86
68858,copenhagen,25,dutch,1,698,202,55
68858,copenhagen,25,dutch,1,92,86,23
68858,copenhagen,25,dutch,1,876,129,26
68858,copenhagen,25,dutch,1,508,207,52
68858,copenhagen,25,dutch,1,894,295,78
68858,copenhagen,25,dutch,1,514,261,93
68858,copenhagen,25,dutch,1,958,236,41
68858,copenhagen,25,dutch,1,1,97,15
68858,copenhagen,25,dutch,1,872,95,21
68858,copenhagen,25,dutch,1,559,200,50
68858,copenhagen,25,dutch,1,528,298,60
68858,copenhagen,25,dutch,1,349,230,44
68858,copenhagen,25,dutch,1,865,283,76
68858,copenhagen,25,dutch,1,243,99,14
68858,copenhagen,25,dutch,1,300,121,25
68858,copenhagen,25,dutch,1,58,224,43
68858,copenhagen,25,dutch,1,829,191,35
68858,copenhagen,25,dutch,1,401,179,32
68858,copenhagen,25,dutch,1,541,133,30
68858,copenhagen,25,dutch,1,194,121,5
68858,copenhagen,25,dutch,1,744,173,38
68858,copenhagen,25,dutch,1,100,89,11
68858,copenhagen,25,dutch,1,761,133,27
68858,copenhagen,25,dutch,1,425,187,62
68858,copenhagen,25,dutch,1,367,98,17
68858,copenhagen,25,dutch,1,90,174,36
68858,copenhagen,25,dutch,1,772,310,62
68858,copenhagen,25,dutch,1,844,288,73
68858,copenhagen,25,dutch,1,391,181,32
68858,copenhagen,25,dutch,1,523,87,24
68858,copenhagen,25,dutch,1,329,226,46
68858,copenhagen,25,dutch,1,365,96,15
68858,copenhagen,25,dutch,1,688,89,26
68858,copenhagen,25,dutch,1,202,166,35
68858,copenhagen,25,dutch,1,531,186,34
68858,copenhagen,25,dutch,1,289,138,26
68858,copenhagen,25,dutch,1,348,159,54
68858,copenhagen,25,dutch,1,481,95,14
68858,copenhagen,25,dutch,1,519,212,47
68858,copenhagen,25,dutch,1,6,123,32
68858,copenhagen,25,dutch,1,110,169,33
68858,copenhagen,25,dutch,1,695,184,30
68858,copenhagen,25,dutch,1,36,197,19
68858,copenhagen,25,dutch,1,497,222,46
68858,copenhagen,25,dutch,1,267,176,32
68858,copenhagen,25,dutch,1,726,272,70
68858,copenhagen,25,dutch,1,981,96,15
68858,copenhagen,25,dutch,1,153,230,39
68858,copenhagen,25,dutch,1,99,191,30
68858,copenhagen,25,dutch,1,32,179,34
68858,copenhagen,25,dutch,1,691,83,33
68858,copenhagen,25,dutch,1,922,236,43
68858,copenhagen,25,dutch,1,669,199,55
68858,copenhagen,25,dutch,1,91,128,13
68858,copenhagen,25,dutch,1,830,89,40
68858,copenhagen,25,dutch,1,938,122,20
68858,copenhagen,25,dutch,1,900,197,50
68858,copenhagen,25,dutch,1,711,143,26
68858,copenhagen,25,dutch,1,978,293,82
68858,copenhagen,25,dutch,1,716,141,26
68858,copenhagen,25,dutch,1,983,87,20
68858,copenhagen,25,dutch,1,113,87,20
68858,copenhagen,25,dutch,1,249,85,50
68858,copenhagen,25,dutch,1,318,144,27
68858,copenhagen,25,dutch,1,434,112,11
68858,copenhagen,25,dutch,1,596,173,12
68858,copenhagen,25,dutch,1,556,179,42
68858,copenhagen,25,dutch,1,771,305,74
68858,copenhagen,25,dutch,1,959,209,50
68858,copenhagen,25,dutch,1,973,174,32
68858,copenhagen,25,dutch,1,766,310,64
68858,copenhagen,25,dutch,1,431,125,16
68858,copenhagen,25,dutch,1,757,132,24
68858,copenhagen,25,dutch,1,547,184,31
68858,copenhagen,25,dutch,1,655,274,72
68858,copenhagen,25,dutch,1,727,124,10
68858,copenhagen,25,dutch,1,309,96,18
68858,copenhagen,25,dutch,1,506,129,15
68858,copenhagen,25,dutch,1,624,221,48
68858,copenhagen,25,dutch,1,989,94,16
68858,copenhagen,25,dutch,1,405,99,16
68858,copenhagen,25,dutch,1,43,81,52
68858,copenhagen,15,dutch,0,431,125,0
68858,copenhagen,15,dutch,0,36,197,0
68858,copenhagen,15,dutch,0,365,96,5
68858,copenhagen,15,dutch,0,267,176,0
68858,copenhagen,15,dutch,0,508,207,22
68858,copenhagen,15,dutch,0,664,314,21
68858,copenhagen,15,dutch,0,528,358,21
68858,copenhagen,15,dutch,0,318,144,14
68858,copenhagen,15,dutch,0,435,379,20
68858,copenhagen,15,dutch,0,698,202,26
68858,copenhagen,15,dutch,0,243,99,0
68858,copenhagen,15,dutch,0,546,90,14
68858,copenhagen,15,dutch,0,622,124,17
68858,copenhagen,15,dutch,0,443,148,12
68858,copenhagen,15,dutch,0,445,91,4
68858,copenhagen,15,dutch,0,865,283,39
68858,copenhagen,15,dutch,0,433,146,12
68858,copenhagen,15,dutch,0,425,230,15
68858,copenhagen,15,dutch,0,958,244,9
68858,copenhagen,15,dutch,0,58,268,13
68858,copenhagen,15,dutch,0,349,263,16
68858,copenhagen,15,dutch,0,981,112,6
68858,copenhagen,15,dutch,0,893,234,10
68858,copenhagen,15,dutch,0,951,85,14
68858,copenhagen,15,dutch,0,711,143,13
68858,copenhagen,15,dutch,0,1,97,0
68858,copenhagen,15,dutch,0,463,99,0
68858,copenhagen,15,dutch,0,547,206,15
68858,copenhagen,15,dutch,0,539,285,42
68858,copenhagen,15,dutch,0,99,206,4
68858,copenhagen,15,dutch,0,142,323,30
68858,copenhagen,15,dutch,0,690,202,32
68858,copenhagen,15,dutch,0,938,124,8
68858,copenhagen,15,dutch,0,153,298,11
68858,copenhagen,15,dutch,0,766,382,19
68858,copenhagen,15,dutch,0,96,138,12
68858,copenhagen,15,dutch,0,481,97,0
68858,copenhagen,15,dutch,0,251,168,5
68858,copenhagen,15,dutch,0,78,342,21
68858,copenhagen,15,dutch,0,91,131,4
68858,copenhagen,15,dutch,0,952,96,0
68858,copenhagen,15,dutch,0,110,206,14
68858,copenhagen,15,dutch,0,655,310,24
68858,copenhagen,15,dutch,0,434,116,2
68858,copenhagen,15,dutch,0,961,234,20
68858,copenhagen,15,dutch,0,113,87,9
68858,copenhagen,15,dutch,0,812,204,9
68858,copenhagen,15,dutch,0,983,93,8
68858,copenhagen,15,dutch,0,514,308,29
68858,copenhagen,15,dutch,0,989,110,5
68858,copenhagen,15,dutch,0,401,200,14
68858,copenhagen,15,dutch,0,844,348,20
68858,copenhagen,15,dutch,0,60,96,4
68858,copenhagen,15,dutch,0,995,218,21
68858,copenhagen,15,dutch,0,532,261,13
68858,copenhagen,15,dutch,0,335,92,0
68858,copenhagen,15,dutch,0,727,124,0
68858,copenhagen,15,dutch,0,402,131,0
68858,copenhagen,15,dutch,0,611,208,12
68858,copenhagen,15,dutch,0,53,96,2
68858,copenhagen,15,dutch,0,124,295,28
68858,copenhagen,15,dutch,0,572,236,5
68858,copenhagen,15,dutch,0,202,173,16
68858,copenhagen,15,dutch,0,6,123,9
68858,copenhagen,15,dutch,0,761,148,10
68858,copenhagen,15,dutch,0,309,96,0
68858,copenhagen,15,dutch,0,830,91,17
68858,copenhagen,15,dutch,0,688,89,0
68858,copenhagen,15,dutch,0,869,348,18
68858,copenhagen,15,dutch,0,506,151,6
68858,copenhagen,15,dutch,0,23,202,15
68858,copenhagen,15,dutch,0,50,152,12
68858,copenhagen,15,dutch,0,898,94,4
68858,copenhagen,15,dutch,0,716,146,0
68858,copenhagen,15,dutch,0,818,176,0
68858,copenhagen,15,dutch,0,329,244,18
68858,copenhagen,15,dutch,0,350,338,29
68858,copenhagen,15,dutch,0,757,154,12
68858,copenhagen,15,dutch,0,249,89,20
68858,copenhagen,15,dutch,0,556,179,11
68858,copenhagen,15,dutch,0,291,236,20
68858,copenhagen,15,dutch,0,834,93,0
